ID,PredictedProb
185861,0.503040286665
185865,0.826948537299
185866,0.651166510481
185867,0.789172430326
185868,0.795226227055
185869,0.824847784284
185870,0.418338522355
185880,0.971131857239
185886,0.916737044583
185887,0.669725367767
185890,0.627820577002
185893,0.622463472007
185894,0.818007128282
185895,0.84153722714
185899,0.960023944468
185901,0.696668703974
185903,0.94047771251
185908,0.942152000083
185911,0.895428771901
185912,0.8243756343
185914,0.760737970692
185915,0.944276331043
185917,0.670029146151
185918,0.69956148721
185919,0.976292119293
185920,0.526381142287
185928,0.994814565526
185929,0.787288498088
185934,0.988664428934
185935,0.766846135789
185937,0.731111645915
185939,0.243646655264
185941,0.869150859506
185943,0.635179341071
185944,0.649267368525
185945,0.975757706483
185946,0.815596568943
185947,0.885536461818
185948,0.4790790618
185951,0.796193727612
185952,0.808376581686
185956,0.865849764773
185960,0.725282827324
185963,0.49375452688
185964,0.918702446599
185965,0.935746398385
185966,0.846219688258
185967,0.777884714617
185968,0.676971417621
185970,0.44586420628
185972,0.959083364934
185973,0.750192815832
185974,0.768131491417
185977,0.944032630748
185978,0.915814867568
185982,0.74822321391
185985,0.831991821863
185986,0.787177256176
185988,0.777858991972
185989,0.782057893877
185991,0.748242655721
185992,0.735726224445
185994,0.636726965294
186000,0.761247323584
186002,0.877109463239
186003,0.656502502604
186007,0.974157491072
186009,0.681245602457
186010,0.850099475277
186011,0.872934257753
186012,0.877138743608
186013,0.858382157458
186014,0.52914377982
186017,0.964814092719
186018,0.644041127665
186022,0.795405127584
186024,0.821675251749
186027,0.0884249169837
186030,0.643589832834
186034,0.888402540103
186035,0.87588006064
186037,0.600467808909
186038,0.821053914952
186039,0.659968827612
186041,0.993577225533
186044,0.343435170302
186047,0.691365368238
186048,0.809308305007
186049,0.925565037427
186053,0.582722543466
186057,0.926287153818
186058,0.672239447029
186059,0.937078942886
186060,0.580161304812
186062,0.59897868176
186064,0.654526448867
186069,0.542160208867
186071,0.878424070833
186072,0.624373164638
186073,0.833777071479
186074,0.881492815181
186076,0.675891266585
186078,0.809082968918
186080,0.664745510527
186082,0.856028931138
186087,0.643380512689
186088,0.975094540821
186090,0.61763904124
186091,0.788411773874
186092,0.763045622048
186093,0.81896213644
186094,0.684646463695
186095,0.921006497802
186098,0.526748399876
186099,0.974863557794
186100,0.935683527171
186104,0.906501708865
186105,0.0675528549527
186109,0.679415954461
186113,0.621347173147
186114,0.323647990883
186115,0.806857761642
186117,0.72598557095
186119,0.677095711823
186120,0.90885110142
186123,0.830582896642
186124,0.842678220039
186125,0.71160878763
186126,0.78663436554
186127,0.874338325991
186128,0.804461027901
186129,0.629884216476
186130,0.879853927983
186131,0.825762378495
186132,0.763764573452
186134,0.977497878323
186135,0.939716703654
186136,0.678560267068
186138,0.734845149263
186141,0.833216235144
186142,0.917763596305
186143,0.379666388181
186148,0.791784017499
186152,0.69292838851
186153,0.922731102009
186154,0.827463741475
186155,0.62807905612
186156,0.655080643828
186158,0.648432124136
186159,0.722891143317
186160,0.784612104136
186162,0.456789852674
186164,0.671843017419
186166,0.690617629248
186167,0.942915086974
186168,0.120845134344
186169,0.697301693832
186170,0.886964629087
186173,0.83144876731
186174,0.692490617106
186176,0.709059769407
186177,0.648230412087
186180,0.628225330685
186181,0.628362742393
186183,0.668635497006
186189,0.73911752483
186190,0.951114449777
186191,0.66543752392
186193,0.929236810354
186194,0.97713471546
186195,0.587621812735
186197,0.818470564857
186198,0.96241042096
186199,0.859304503874
186200,0.900592504204
186202,0.566744608056
186205,0.666253433992
186209,0.941485057685
186215,0.669649064613
186216,0.850333148011
186222,0.987194340986
186224,0.806887988098
186228,0.891499944459
186229,0.88454605792
186230,0.818390801357
186231,0.884875319983
186233,0.868758149949
186236,0.760336976452
186237,0.160308694516
186239,0.667366712349
186240,0.490407716549
186242,0.834684672727
186246,0.0987551908324
186247,0.794939812739
186248,0.948423110688
186252,0.913035282199
186257,0.696431173823
186258,0.883201284522
186259,0.772361572104
186262,0.634375636254
186263,0.455007659537
186264,0.682134565886
186265,0.930592745398
186267,0.775544706485
186268,0.639884385274
186269,0.711616664657
186273,0.771969705259
186274,0.771933928579
186276,0.650804552682
186277,0.624868693132
186279,0.94409307061
186280,0.92279188388
186282,0.595634588243
186283,0.889655061857
186284,0.676911736803
186287,0.610079970156
186288,0.858696050828
186289,0.789960945989
186290,0.862967315612
186291,0.574575093166
186293,0.628258248809
186295,0.749829792918
186296,0.68134411913
186297,0.628237725544
186299,0.755032945628
186301,0.639243353961
186302,0.778827623968
186306,0.753979782942
186307,0.727337528151
186310,0.674204690962
186312,0.838205587638
186317,0.94886211034
186320,0.500669087745
186321,0.780494060127
186322,0.909426869773
186323,0.67322561357
186326,0.824587752674
186327,0.869120307493
186328,0.878747195355
186331,0.894044787026
186334,0.640269847346
186335,0.91254086947
186337,0.40569154445
186341,0.820523468595
186342,0.896714639132
186344,0.788584916545
186348,0.93529496278
186352,0.637176120376
186356,0.677859406875
186357,0.72509426492
186358,0.843259136319
186360,0.91216011511
186365,0.778082324571
186366,0.81159552521
186367,0.86121983153
186370,0.567375663164
186377,0.848779865519
186379,0.988645592339
186380,0.952186309681
186382,0.576498493319
186383,0.938270553553
186385,0.544276212114
186386,0.884994015027
186393,0.96530288845
186394,0.928909514993
186395,0.701136688382
186398,0.739412982957
186400,0.16442095507
186402,0.583767032566
186403,0.808210312112
186404,0.632977633533
186407,0.87937115365
186409,0.63302016779
186410,0.769514979985
186411,0.94960826832
186412,0.736681132334
186415,0.810213295879
186419,0.714596197415
186421,0.824574280542
186422,0.621052362124
186424,0.96568994884
186426,0.949543995051
186427,0.669814674583
186430,0.739800462183
186433,0.488856685475
186434,0.758481928333
186435,0.932527959248
186436,0.725680111398
186439,0.886950414791
186440,0.676163658785
186443,0.956593098564
186447,0.836504781096
186449,0.564052000349
186452,0.816134880743
186453,0.584544022129
186454,0.734727633374
186456,0.865866795122
186458,0.578659891931
186459,0.948935339881
186460,0.764736264203
186462,0.676519671936
186463,0.932066176475
186465,0.707310062466
186466,0.961333263969
186467,0.600693968621
186469,0.974550437773
186473,0.675518481023
186474,0.734523500529
186476,0.0855055414451
186479,0.871819210745
186481,0.968204410167
186482,0.611936617824
186484,0.875462073507
186487,0.868879449221
186489,0.792411598201
186490,0.954840717028
186491,0.249821170241
186493,0.922017802777
186494,0.573616619731
186495,0.740285096032
186496,0.509453837434
186497,0.860459774785
186498,0.981517320882
186501,0.0296361594172
186504,0.532981544112
186505,0.950036943349
186509,0.594946951429
186511,0.835441346868
186512,0.980038946818
186513,0.666857068841
186514,0.695828199881
186515,0.847534016732
186516,0.820849170511
186517,0.902320910689
186520,0.9470014284
186521,0.631507650582
186522,0.766482949002
186523,0.792428985089
186524,0.676392081
186530,0.966917292973
186534,0.939239042147
186536,0.714002244905
186538,0.784060356254
186539,0.981103563031
186541,0.589443236092
186542,0.636196138768
186544,0.54907901333
186545,0.662894352533
186546,0.489154941171
186547,0.646741286517
186548,0.748972543604
186549,0.963681091776
186551,0.828880377427
186555,0.654031042863
186556,0.437561574358
186557,0.414499244735
186558,0.680607940403
186559,0.618835055611
186560,0.565917864008
186562,0.95490915505
186564,0.724849674868
186565,0.67811373029
186569,0.79393333539
186570,0.837080841571
186571,0.77769689247
186572,0.967082344329
186574,0.887274625361
186575,0.68486883159
186576,0.769709116434
186579,0.803784828855
186581,0.864592794579
186582,0.703215615192
186584,0.721687892729
186585,0.573879004872
186586,0.930835942542
186587,0.769942590346
186588,0.723741432255
186589,0.958903630669
186591,0.338785439573
186592,0.808976921779
186593,0.932473719509
186596,0.934303101474
186599,0.654495320402
186600,0.913801733202
186603,0.721273164886
186604,0.800108202896
186605,0.56860667046
186608,0.773543437067
186610,0.740190683235
186611,0.68232599482
186613,0.873701790294
186615,0.972400375048
186616,0.597508882573
186617,0.954412401838
186619,0.625078567815
186622,0.788583538802
186627,0.701979914625
186628,0.622670594977
186629,0.827434650897
186630,0.664489994379
186633,0.962518439243
186635,0.927486916713
186636,0.853729644083
186638,0.855383267415
186639,0.753424976494
186640,0.912797647302
186645,0.89343041522
186646,0.922718548956
186651,0.831110213684
186655,0.979706220873
186656,0.844943302987
186657,0.818522672058
186658,0.75522468276
186660,0.965585012718
186666,0.601476255909
186667,0.800240265706
186668,0.811752536506
186669,0.772454225884
186670,0.95852004039
186672,0.872755695699
186675,0.898752228681
186676,0.84267857344
186677,0.692757211973
186680,0.60902766412
186682,0.987091868589
186685,0.970570582535
186687,0.850208388509
186688,0.92156039685
186689,0.751436490983
186690,0.852033100138
186692,0.706125910367
186694,0.710799903534
186696,0.868577874178
186697,0.628167736543
186698,0.908122628244
186699,0.832443459682
186700,0.973720510286
186702,0.813587444512
186704,0.921884603795
186705,0.743580912661
186706,0.494414105866
186709,0.956827485448
186713,0.895209414073
186714,0.888335355746
186715,0.906469631162
186716,0.801274089682
186717,0.975132488566
186719,0.964487045876
186723,0.568666371974
186727,0.583456701751
186728,0.806808046821
186729,0.552967673537
186730,0.961083109148
186731,0.704205811358
186733,0.905628481892
186738,0.621332566376
186740,0.842555652945
186742,0.648858829404
186744,0.202244682257
186746,0.75369006627
186748,0.966162124072
186749,0.791788624758
186750,0.691468075453
186751,0.73045389604
186753,0.988447130778
186754,0.956054315119
186756,0.946008319501
186758,0.756813689053
186759,0.703093088463
186760,0.767594835417
186762,0.577939258069
186764,0.987116831943
186767,0.829491842638
186768,0.567797831577
186769,0.692570452394
186770,0.953374679067
186777,0.705430646287
186778,0.779709103625
186780,0.946281947756
186781,0.691566214379
186782,0.871572223009
186783,0.777435260354
186784,0.897588211873
186785,0.772017535722
186787,0.895132387231
186791,0.712571976937
186793,0.897632808145
186794,0.766635147758
186795,0.673182742504
186796,0.867378714562
186797,0.75112498274
186798,0.892733227029
186800,0.847663442853
186802,0.577876715843
186803,0.821090332433
186806,0.76694838882
186807,0.916251790548
186809,0.834582795789
186811,0.697829737912
186813,0.779712781835
186815,0.937941963381
186816,0.941174985822
186817,0.450688883654
186818,0.689396878963
186821,0.664496000263
186826,0.986960907314
186831,0.519395055012
186836,0.643701927816
186842,0.773822192921
186844,0.957310456415
186849,0.838208694018
186854,0.789628502344
186856,0.830072112883
186857,0.950539846853
186859,0.648320844718
186860,0.520502062278
186865,0.746538841189
186866,0.882189300928
186867,0.670056061927
186868,0.521707996003
186869,0.886687958595
186872,0.9331376533
186874,0.848287231887
186875,0.887469841407
186876,0.793361921665
186877,0.604249699662
186880,0.812278861543
186881,0.633517367935
186882,0.0422345526929
186883,0.672570445734
186884,0.991688432758
186886,0.962960308663
186888,0.653191303033
186891,0.76927317587
186892,0.840159107757
186894,0.540684040556
186895,0.915890842631
186898,0.80693485111
186901,0.711725573628
186904,0.717818478049
186905,0.71185980109
186906,0.851771035912
186911,0.93343316776
186912,0.639748220396
186913,0.679192518416
186914,0.824082456243
186920,0.777956979493
186921,0.685937727271
186922,0.944684002949
186923,0.48145510021
186926,0.981357658717
186927,0.786735001343
186928,0.430575922567
186929,0.693724762712
186930,0.704493382148
186932,0.714459235508
186934,0.738946425489
186938,0.89163600733
186940,0.517118701956
186942,0.41141201332
186943,0.718476816248
186944,0.818801472765
186947,0.912207392175
186950,0.389393808064
186951,0.901346378328
186953,0.90581131695
186955,0.926309832497
186956,0.622078101097
186959,0.906185785033
186960,0.865312588951
186962,0.686366598807
186965,0.705652167003
186966,0.77813848072
186968,0.976130244879
186969,0.957047536659
186974,0.729483852298
186975,0.805108403249
186976,0.773685878165
186982,0.913460268034
186986,0.617543793042
186988,0.618947161767
186989,0.621310593404
186990,0.675846394364
186992,0.9100403421
186993,0.627167350596
186994,0.673105402229
186997,0.99419168891
187001,0.963010088159
187002,0.843774973348
187004,0.715827221664
187005,0.828488004698
187006,0.797801812491
187007,0.8397069671
187009,0.840038907275
187011,0.868034654872
187012,0.724652642425
187013,0.901281748245
187014,0.638098337067
187018,0.430443240959
187020,0.735746082621
187021,0.48467842624
187027,0.622676396449
187029,0.519538617563
187030,0.817690037368
187031,0.79327048749
187033,0.982764428553
187034,0.786566325495
187035,0.675384156063
187037,0.924714301562
187040,0.551473703149
187041,0.660971155102
187043,0.0913142193094
187045,0.745492956186
187046,0.872986764849
187047,0.714965576549
187049,0.920048914361
187050,0.947369554303
187051,0.734265845212
187052,0.443434190261
187054,0.972368395126
187055,0.941220265399
187056,0.714548370314
187057,0.972944667751
187059,0.71389036923
187061,0.785995708546
187063,0.921957013576
187064,0.518256436263
187065,0.66403768936
187067,0.699629086777
187069,0.778688972935
187072,0.934411097638
187073,0.679277231026
187074,0.792059949609
187076,0.401596081802
187077,0.685239681024
187078,0.815710908973
187080,0.59022767542
187081,0.96497542584
187082,0.776737683868
187083,0.218533943913
187084,0.699567625163
187086,0.588189682843
187088,0.513779545857
187092,0.952679758518
187094,0.731275393225
187095,0.841564906143
187098,0.630500329602
187103,0.765211624997
187104,0.426717947914
187106,0.72798222605
187107,0.708279457596
187112,0.581820144555
187113,0.854865853171
187116,0.70981567959
187117,0.180384507749
187118,0.957861857203
187119,0.463363298179
187121,0.660679782232
187122,0.743520671337
187123,0.767192333941
187124,0.951574574101
187125,0.508326117248
187127,0.967281117218
187128,0.747034308551
187132,0.732475911789
187133,0.766370951085
187135,0.795090266309
187136,0.959333738981
187137,0.862222985936
187139,0.992851147937
187140,0.682868394235
187141,0.529363779688
187144,0.922710848647
187146,0.649046261025
187148,0.82619605769
187153,0.607541963377
187157,0.588108065452
187159,0.766495427222
187162,0.53190081046
187163,0.729415090272
187164,0.759580989752
187166,0.634598340882
187167,0.863082746705
187169,0.756801370014
187170,0.76321223764
187172,0.695541379409
187173,0.654784117668
187174,0.810609030234
187175,0.848218931211
187176,0.915490613512
187177,0.594629328093
187178,0.978949150407
187179,0.972093101635
187180,0.48728577462
187181,0.640896393259
187182,0.810110514021
187186,0.697683030268
187187,0.843946126525
187189,0.977836975115
187191,0.873402824754
187192,0.941349429023
187196,0.729734686777
187197,0.730531721606
187207,0.497783123794
187209,0.872878372675
187211,0.942352679007
187213,0.862037078945
187214,0.933225405446
187215,0.867365405405
187217,0.682137430254
187222,0.694706869406
187223,0.927081855465
187224,0.979766230065
187225,0.784490993246
187229,0.658423936361
187230,0.980654692842
187231,0.662932339498
187232,0.65266048763
187236,0.758600768314
187238,0.987679895281
187240,0.619399238192
187242,0.734696433285
187243,0.661848356498
187244,0.834046643982
187246,0.569874336499
187249,0.9583697619
187251,0.968854280187
187252,0.73342448422
187253,0.688697251382
187256,0.895214010393
187259,0.872430307104
187263,0.888003067546
187264,0.958719760488
187267,0.330826018454
187268,0.967183911672
187270,0.804601179277
187272,0.703895715673
187273,0.653675132719
187275,0.591389730946
187277,0.951307382332
187278,0.829183877785
187282,0.827678423689
187286,0.900111612629
187288,0.915748707924
187289,0.594067318315
187292,0.974976242099
187293,0.918835877691
187294,0.788075837607
187295,0.981629563396
187297,0.535682026604
187298,0.90040214177
187299,0.849429761614
187304,0.849724371582
187306,0.723181373676
187307,0.955418329123
187308,0.811518773344
187313,0.802894487482
187314,0.900116169589
187315,0.882934284166
187316,0.950681704387
187318,0.972797724886
187319,0.799107500359
187321,0.872294531321
187322,0.891592166049
187323,0.8288621275
187325,0.762101224859
187326,0.622002049401
187328,0.93221530828
187329,0.755991781115
187331,0.910217764526
187334,0.946720537669
187335,0.976496716368
187336,0.845511172222
187337,0.718744394055
187338,0.849446234719
187340,0.984516136896
187341,0.674682137607
187344,0.841498150303
187345,0.690885148616
187351,0.943401706275
187353,0.868748455132
187354,0.498990323435
187356,0.791381855758
187357,0.907419511408
187358,0.727692849783
187359,0.711589471103
187361,0.748529605167
187363,0.794803716502
187364,0.855003326796
187366,0.624221042945
187367,0.906057894174
187369,0.679464507087
187370,0.949707197693
187372,0.868595730823
187374,0.554763145782
187379,0.665748989128
187383,0.635540611203
187384,0.572733093821
187385,0.818895392958
187386,0.971988187418
187388,0.797244689723
187390,0.718695721819
187396,0.78727640257
187397,0.882331639229
187398,0.900066051612
187402,0.680640404973
187403,0.843682960693
187404,0.717729742828
187406,0.751958349372
187408,0.323235802335
187411,0.850640872422
187412,0.822481448621
187414,0.65094228904
187415,0.905250455962
187416,0.631864618071
187417,0.687983863275
187418,0.941718711668
187422,0.93021360644
187423,0.0797181687227
187425,0.817174339758
187426,0.979700911021
187430,0.899930726261
187433,0.436226765052
187434,0.854141891032
187438,0.588717499039
187443,0.622368719886
187445,0.761811562155
187446,0.0906519909644
187451,0.840761652861
187452,0.81833965592
187457,0.923109662817
187459,0.854465740033
187460,0.419569199247
187461,0.545074811678
187463,0.80657967746
187469,0.870241270272
187473,0.844773224915
187475,0.884441147639
187476,0.847748840869
187477,0.679539063919
187481,0.663355992726
187482,0.623854957525
187484,0.834286176072
187486,0.67193652947
187487,0.698190135253
187488,0.405383337158
187489,0.733758208308
187490,0.737028886859
187492,0.977164203327
187493,0.71533664625
187497,0.798878083426
187498,0.821529939784
187500,0.965602525096
187502,0.979110562642
187505,0.714142203939
187506,0.656342689635
187508,0.639466430691
187509,0.946692293947
187512,0.850361581501
187513,0.796940902674
187515,0.66712806312
187516,0.579839871341
187517,0.0407451447129
187518,0.605660944376
187520,0.75591482645
187522,0.778505097594
187530,0.844871931487
187531,0.907898257953
187533,0.383309177706
187537,0.885792057808
187542,0.693382401691
187543,0.793368573499
187545,0.855916837701
187546,0.865730171641
187547,0.0116589201867
187549,0.797706126513
187552,0.535983063482
187553,0.599124893725
187556,0.876212921451
187559,0.846480897994
187561,0.887441487773
187563,0.700447600484
187565,0.861341073636
187566,0.972224671083
187568,0.316247482403
187571,0.644004960632
187573,0.872469914893
187574,0.738516409664
187576,0.70811457534
187577,0.777204702155
187579,0.696680664152
187581,0.629482559208
187588,0.741002565502
187590,0.81652724888
187591,0.831622028112
187593,0.897550567217
187595,0.945018883705
187596,0.75176436381
187597,0.777032116796
187598,0.920875326481
187603,0.657439280661
187605,0.804493290851
187606,0.894897744347
187607,0.896042922805
187610,0.770932025835
187611,0.663882527778
187612,0.740904804568
187613,0.929873208399
187614,0.907603624528
187616,0.929629842911
187618,0.896143307333
187621,0.693571932554
187624,0.602357184247
187625,0.487269764901
187627,0.567062761093
187631,0.529430168982
187632,0.891206982493
187633,0.896677147442
187636,0.765967327283
187640,0.699178996366
187641,0.799909620544
187642,0.882680203889
187643,0.88467990054
187645,0.408478538177
187646,0.967517287627
187647,0.689735383128
187649,0.736707060915
187650,0.986657443495
187652,0.435670100308
187653,0.921225951789
187654,0.940711950184
187655,0.980362481257
187656,0.932858086448
187657,0.658546229908
187659,0.748913275744
187660,0.634884594194
187661,0.586280007591
187663,0.875410814527
187664,0.821814236317
187666,0.595018244142
187668,0.646344968571
187670,0.579807873724
187672,0.682333716702
187673,0.482626237916
187676,0.843052687191
187677,0.599520669222
187678,0.654982243228
187679,0.935766364257
187680,0.61913672928
187681,0.958128015849
187682,0.630950565484
187687,0.608649079613
187692,0.709267605305
187695,0.791840638661
187697,0.628411208082
187698,0.932759001714
187699,0.517304680262
187700,0.866786855357
187701,0.741562572133
187702,0.678424472997
187703,0.543020400649
187704,0.932307411759
187705,0.678149576344
187706,0.746978419366
187707,0.818636899186
187709,0.816387489801
187715,0.669109165017
187716,0.494238567149
187718,0.947048565301
187721,0.95790687088
187722,0.73670560711
187723,0.851545992798
187724,0.838233869147
187726,0.918624518284
187727,0.96759168473
187729,0.959177700831
187730,0.877497889325
187733,0.433088549145
187736,0.841077713302
187737,0.78543103548
187738,0.792329584776
187740,0.797148285496
187741,0.98502152002
187742,0.775899128748
187743,0.559989099062
187744,0.922823649384
187745,0.671873788057
187746,0.967414007508
187748,0.810581355644
187749,0.894608240858
187752,0.921384889748
187753,0.885445897632
187754,0.94493560713
187755,0.830436084913
187756,0.587691876985
187757,0.872922234172
187762,0.684271165905
187764,0.945368901911
187772,0.974852797649
187773,0.959830640352
187776,0.744190438947
187778,0.894737895579
187779,0.881562616686
187780,0.683826081435
187784,0.45187152804
187785,0.760941094743
187786,0.988334213253
187789,0.506274946506
187796,0.539043740079
187800,0.662818961389
187801,0.957799574186
187803,0.471510469503
187805,0.69640394646
187809,0.712309276425
187810,0.889417762666
187811,0.643675229962
187813,0.451415214128
187815,0.710006340412
187817,0.667600043396
187818,0.632282362481
187820,0.68527568461
187824,0.732845577776
187825,0.674494019596
187826,0.568157215619
187827,0.987229644571
187829,0.902511892299
187832,0.699904414369
187840,0.982072364152
187842,0.807073023072
187843,0.686792201366
187847,0.513770586462
187854,0.923376677354
187856,0.866326111541
187857,0.938812965564
187858,0.95213969863
187859,0.926982284785
187862,0.934132741295
187863,0.712465296925
187865,0.799373079871
187868,0.82607060974
187870,0.685227602739
187875,0.748840499362
187878,0.880365674054
187880,0.560112281475
187882,0.647327200373
187883,0.144971451325
187885,0.966611461542
187887,0.853218472727
187888,0.626624291761
187889,0.961781329495
187892,0.970371617269
187893,0.758350072848
187894,0.82821031752
187896,0.533518001497
187897,0.900535819326
187900,0.863317374065
187901,0.824359685573
187902,0.612506471468
187904,0.699678326801
187906,0.884328890719
187907,0.630210037876
187909,0.764381533914
187913,0.813026227765
187916,0.747826729417
187917,0.85597910793
187920,0.833200317314
187921,0.892312938141
187925,0.896612764807
187927,0.741140876171
187929,0.93870290215
187930,0.840728421315
187932,0.873669588568
187933,0.815267983416
187934,0.690726557356
187936,0.621567246174
187939,0.888282542039
187940,0.92863127848
187941,0.649768661475
187953,0.82974061329
187954,0.833317604794
187956,0.556461991591
187958,0.799611461953
187961,0.533438553308
187965,0.860106878501
187966,0.905078349469
187968,0.918592940998
187969,0.981813913023
187970,0.808010660803
187971,0.724435555693
187975,0.725142168512
187976,0.587863619966
187979,0.647743467138
187981,0.839247745005
187983,0.91623538721
187987,0.642821583385
187990,0.950621996624
187994,0.728733586086
187997,0.517875391841
187999,0.776660024199
188002,0.887269740423
188004,0.0746371253065
188007,0.944725180741
188008,0.896799419184
188009,0.890165849717
188010,0.912584623239
188012,0.965737578833
188013,0.321012369967
188016,0.932650982944
188017,0.953001108058
188020,0.846348813999
188021,0.589130405194
188023,0.952204871538
188024,0.585837034372
188026,0.892167453887
188027,0.933751396213
188028,0.811674794971
188029,0.839385898935
188030,0.499219749296
188033,0.754150358054
188034,0.944112638854
188036,0.958728136167
188038,0.466796047592
188042,0.695984551178
188043,0.743573494664
188044,0.815314932673
188045,0.860791524213
188048,0.921068880345
188049,0.816208091278
188052,0.597283353543
188053,0.902247287285
188056,0.868048626406
188057,0.87929694976
188060,0.794612804288
188061,0.832932749762
188063,0.712646766742
188064,0.970505820398
188068,0.771602223295
188069,0.733509144275
188070,0.804531616896
188075,0.749314481446
188076,0.757013621034
188078,0.916274560205
188080,0.374261355537
188083,0.891846512843
188087,0.830288093001
188088,0.940105201096
188090,0.834768588269
188092,0.931214909434
188095,0.879404225213
188096,0.69909693654
188098,0.980023107121
188102,0.809974160562
188104,0.962405051569
188107,0.768317884323
188108,0.769252200281
188111,0.705267211381
188112,0.574876704709
188116,0.656163395772
188117,0.828374616447
188119,0.83154803586
188120,0.982467508552
188123,0.983825979876
188125,0.637304063519
188126,0.902576933715
188127,0.71495723312
188131,0.899716582289
188132,0.731063816551
188135,0.98486932765
188139,0.508332898972
188140,0.338983305916
188142,0.586592127916
188143,0.68827887208
188148,0.566225556009
188150,0.804063460513
188151,0.661456092319
188152,0.176396473641
188153,0.811524569958
188154,0.900416875615
188158,0.961593272816
188161,0.742783605107
188162,0.846169642056
188163,0.953589309722
188165,0.737505935899
188169,0.946427871813
188172,0.972074986615
188174,0.592294939108
188176,0.938745315012
188177,0.866876821463
188178,0.979049351447
188179,0.499349618869
188186,0.836713294564
188187,0.800296928168
188189,0.943999888123
188194,0.859729794175
188195,0.958324074069
188198,0.956688099322
188199,0.52893856429
188200,0.833501535606
188201,0.661414083505
188203,0.806562387636
188205,0.544543665256
188207,0.875370272965
188208,0.728032650864
188209,0.685491458052
188212,0.576847959707
188214,0.90717280614
188215,0.443224101714
188216,0.605884542622
188217,0.847687559489
188218,0.751428847526
188219,0.975713901874
188220,0.808604459277
188222,0.832620785776
188224,0.700252979254
188226,0.738522266354
188230,0.647988837298
188231,0.63494410821
188232,0.830721518802
188233,0.685036823788
188234,0.678413886972
188238,0.891730527326
188242,0.815866145267
188244,0.572509697911
188246,0.85416196188
188248,0.745583919314
188251,0.603280058407
188252,0.811343634026
188253,0.774234747831
188254,0.98296016898
188255,0.832039060971
188257,0.934688043496
188258,0.901523382933
188259,0.100685195239
188260,0.742596234601
188261,0.901676377257
188269,0.677701593022
188271,0.940047730959
188273,0.778111367734
188274,0.78544045748
188278,0.520562536695
188282,0.174301409207
188287,0.369231268828
188288,0.50189026429
188289,0.574977368866
188290,0.388549993121
188291,0.404849075703
188292,0.911103429049
188293,0.784684988643
188294,0.75170816018
188298,0.646328284972
188299,0.729941092202
188308,0.9517760341
188309,0.699518145
188310,0.823243573466
188311,0.808830048691
188312,0.767989072791
188318,0.81847582908
188320,0.672448090324
188321,0.666413785302
188322,0.774689498905
188324,0.75097064252
188325,0.70439951963
188327,0.882858175068
188328,0.839758800331
188329,0.917923961384
188334,0.859963681977
188335,0.401632578606
188337,0.682150840959
188338,0.72338495941
188339,0.721152553455
188340,0.863049398829
188343,0.72434849293
188345,0.84301423859
188346,0.417262661115
188347,0.851727580308
188350,0.588626827681
188351,0.895387689181
188354,0.767075506344
188355,0.325722322058
188356,0.746390898334
188361,0.802892750581
188365,0.720594016144
188367,0.882633315229
188369,0.682045975045
188370,0.824557816151
188371,0.848775217186
188372,0.757553144489
188374,0.921262053837
188375,0.831562490603
188377,0.847882442119
188378,0.204547139931
188379,0.828104542378
188381,0.977365758533
188382,0.918358242198
188384,0.957879967473
188386,0.855918437815
188387,0.558641763372
188388,0.818480346825
188389,0.641096964138
188392,0.739556731724
188393,0.950671360694
188396,0.866078224653
188399,0.700249543334
188401,0.580884502811
188407,0.820783260798
188409,0.332458555516
188411,0.683913943288
188412,0.913535498891
188413,0.92008676271
188415,0.696098878245
188417,0.960832087522
188418,0.735080002956
188419,0.87663942967
188420,0.613259648578
188422,0.729855916075
188423,0.894249485848
188425,0.126701759895
188426,0.723961454009
188431,0.638378083947
188432,0.706409686997
188433,0.236532176533
188436,0.655084050413
188437,0.98405571653
188440,0.794726905908
188441,0.495176277091
188442,0.858362212331
188443,0.755269402489
188444,0.659575970947
188446,0.781608320417
188449,0.972678062436
188451,0.868665315393
188455,0.430855234471
188460,0.610710028387
188463,0.470549760694
188464,0.661468062403
188465,0.802321732967
188467,0.788695292421
188469,0.781703831058
188474,0.927719492249
188477,0.739938778231
188478,0.601265253655
188481,0.745945890332
188483,0.680331695187
188484,0.858690524288
188485,0.890756826201
188486,0.784300401224
188488,0.529663647703
188489,0.741540170948
188492,0.672911752769
188494,0.709074368725
188495,0.904751671603
188498,0.859184080136
188502,0.67793172593
188503,0.785206566653
188506,0.891032004492
188507,0.704772707943
188512,0.831187483685
188514,0.978974516616
188516,0.63662588369
188517,0.658486505811
188518,0.978141838051
188520,0.865924562481
188524,0.688653944982
188527,0.972991088158
188530,0.581248615614
188532,0.878012864684
188533,0.940469987862
188535,0.628035188183
188537,0.90013008227
188544,0.789138377235
188545,0.907456261145
188546,0.784027588672
188547,0.909332302644
188553,0.737946761293
188554,0.628837945332
188556,0.938709153591
188560,0.795442110581
188561,0.528865900311
188562,0.87407167481
188565,0.894112380224
188566,0.489368493036
188567,0.843007922051
188568,0.716908864842
188570,0.806686537943
188571,0.865727262005
188573,0.689564422746
188574,0.857699499067
188575,0.581871630661
188576,0.814716647902
188577,0.847918399065
188578,0.837783906893
188581,0.939349565156
188583,0.896379752135
188586,0.857086669798
188588,0.563843116502
188590,0.842990939148
188592,0.758277432244
188593,0.950460302661
