ID,PredictedProb
220828,0.970442801992
220829,0.638612735879
220831,0.695031060798
220834,0.685474512455
220836,0.873443187042
220838,0.741015159526
220842,0.279663855993
220843,0.952555887931
220845,0.924415328397
220847,0.820646881861
220849,0.925331440072
220854,0.421476927166
220855,0.87698317934
220856,0.624095383023
220857,0.751958528555
220858,0.930611939911
220859,0.582160818349
220860,0.704128237187
220863,0.96902586522
220865,0.486724998492
220866,0.866328940754
220867,0.87882427044
220870,0.956467668683
220871,0.83813990262
220872,0.732387645786
220875,0.672778291935
220877,0.800001916651
220880,0.959676427418
220881,0.616671074354
220883,0.844026586888
220884,0.78527564282
220885,0.57145777257
220886,0.738034865297
220887,0.66190616699
220888,0.964305549107
220889,0.837748057401
220891,0.69627100812
220893,0.573409977363
220895,0.655671105246
220896,0.712376974646
220898,0.823816496576
220899,0.620310658914
220903,0.681779886971
220905,0.869270138314
220906,0.740188498172
220907,0.875034331934
220908,0.936488572581
220911,0.910372348526
220912,0.894158918701
220919,0.715563351152
220920,0.693151707905
220923,0.907898958279
220926,0.891242759738
220928,0.893376078643
220930,0.801586596218
220931,0.709638483726
220935,0.750289277967
220936,0.902392494133
220940,0.781325370364
220941,0.83523832156
220942,0.748803226335
220944,0.781192900291
220948,0.844897935351
220952,0.896825183099
220953,0.540805493821
220958,0.727218704595
220960,0.620977252633
220962,0.641171936218
220966,0.900722014725
220968,0.956948898422
220970,0.867485415633
220972,0.78048558025
220975,0.976445206048
220976,0.844068594641
220978,0.804062405169
220979,0.60179500808
220982,0.801330360993
220983,0.676036291548
220985,0.758062469199
220987,0.895768592896
220988,0.669460754226
220989,0.928752620202
220990,0.87641324435
220991,0.80330779064
220997,0.602562531576
220998,0.775584505843
220999,0.531158967276
221000,0.971825865265
221003,0.489021924059
221006,0.892840343168
221007,0.352482644604
221008,0.598234235981
221009,0.598878915348
221010,0.8835378606
221012,0.960052756946
221013,0.915893033871
221014,0.698571289394
221016,0.919578587187
221018,0.899580499986
221019,0.857361670714
221020,0.889421198267
221021,0.756307600586
221023,0.940920935485
221025,0.703498029215
221026,0.859250457962
221027,0.651667206611
221028,0.885743190725
221029,0.710803733172
221030,0.815972173743
221031,0.901457783333
221032,0.520978047101
221034,0.923084359683
221035,0.578701271105
221036,0.940785341208
221038,0.770229022414
221039,0.575948135184
221042,0.51503291625
221045,0.757771397414
221048,0.491995711603
221050,0.96724304736
221053,0.875293623477
221054,0.793311354101
221056,0.862188201349
221059,0.955305547456
221060,0.640575334064
221062,0.901600823878
221064,0.821472134267
221066,0.830894230941
221067,0.680169283778
221072,0.790160426393
221073,0.75120020668
221074,0.787234015575
221077,0.671896345161
221081,0.850385677041
221083,0.785389001536
221089,0.670180668057
221092,0.991582294115
221093,0.656153330107
221094,0.679797237447
221095,0.92534889252
221096,0.807422663025
221097,0.873877028443
221102,0.786843573737
221103,0.824690213002
221104,0.389548928185
221105,0.862467916623
221106,0.684146012689
221107,0.793297826314
221110,0.832345992704
221116,0.646067124268
221118,0.79222552886
221119,0.859637559416
221121,0.910415621583
221122,0.485704890361
221125,0.996073727654
221130,0.919133255068
221133,0.687593345957
221135,0.879336488813
221136,0.638097211992
221137,0.783453701274
221138,0.724388150355
221141,0.735015631999
221143,0.597291823392
221144,0.989776165103
221146,0.753216986139
221147,0.938599881387
221151,0.852532801511
221152,0.785805024921
221156,0.863404929247
221157,0.883033901714
221158,0.619679672623
221159,0.558062372674
221161,0.769168507136
221163,0.738612220633
221166,0.740987476678
221167,0.834151961169
221168,0.687945187685
221169,0.747553330941
221172,0.717337898751
221174,0.741956348516
221175,0.882095763597
221176,0.632507086111
221177,0.655002671083
221178,0.681447609461
221179,0.595470932053
221180,0.686077562554
221181,0.696646894055
221182,0.573357263711
221183,0.890306819174
221185,0.963620624836
221186,0.874457231182
221187,0.686962698474
221188,0.806794579364
221189,0.636754854833
221190,0.778669016368
221191,0.982096001926
221192,0.583436873944
221193,0.778289427033
221197,0.541863000835
221200,0.979753283325
221202,0.136946353132
221203,0.710365779347
221204,0.77965239531
221206,0.851056037771
221207,0.577980880481
221210,0.944288343423
221211,0.673135057935
221213,0.958917968279
221216,0.547782837413
221218,0.950404013368
221219,0.72835870875
221220,0.587994044048
221221,0.647985165655
221222,0.853661469827
221224,0.823613815708
221225,0.675179312021
221226,0.934975038458
221227,0.758164749164
221228,0.601107338152
221231,0.673541801853
221232,0.843451521142
221233,0.67690543254
221234,0.971116695519
221237,0.812957776101
221239,0.72709309445
221242,0.590149909688
221244,0.65308974795
221248,0.833933299301
221252,0.699730269565
221253,0.861101035511
221256,0.769427121118
221259,0.453681284155
221260,0.985668615707
221261,0.64679759836
221262,0.497483066317
221263,0.594160246402
221264,0.963375502891
221267,0.815146136482
221268,0.870492537364
221269,0.777533992579
221271,0.977470173349
221273,0.921213641111
221275,0.89825933581
221277,0.949187462158
221279,0.940163267022
221280,0.585891699698
221282,0.957977507317
221284,0.721510413229
221290,0.896574223416
221294,0.627762397219
221298,0.766177573289
221304,0.835988675935
221307,0.940672481356
221308,0.752434260669
221309,0.905639369539
221310,0.596491761407
221312,0.915788330691
221316,0.523178328581
221319,0.541554670123
221320,0.930926417312
221321,0.764244584509
221324,0.714532505682
221325,0.907908025315
221326,0.679400602699
221331,0.846876616892
221333,0.911834623778
221335,0.650570353533
221336,0.748396164862
221343,0.967146321237
221346,0.175058938113
221347,0.924681749331
221348,0.770123656417
221350,0.702735026994
221351,0.698052213647
221354,0.772853462777
221357,0.764347821342
221360,0.508288304921
221363,0.554311921957
221366,0.865352083911
221370,0.754594442627
221372,0.755614696353
221373,0.648654012601
221374,0.93866642095
221377,0.553056123261
221380,0.833304603678
221381,0.921725323207
221382,0.835320899096
221385,0.451719029825
221387,0.892015188936
221388,0.908916666355
221389,0.985497049259
221392,0.824846537082
221393,0.972406811999
221394,0.722558012243
221396,0.911940322831
221397,0.814507048736
221399,0.294441000515
221401,0.955011976265
221402,0.66739907873
221403,0.973370208522
221404,0.644459701771
221405,0.927106871867
221406,0.927793995993
221409,0.715097269385
221410,0.542826922736
221411,0.735312760936
221412,0.581342763251
221413,0.67842252095
221415,0.971975291755
221417,0.741024747664
221418,0.899636661175
221419,0.949095989135
221424,0.852087763648
221425,0.666953826825
221426,0.937787543108
221428,0.691636535139
221429,0.983608616781
221430,0.647930828255
221431,0.57177014706
221433,0.593852957336
221435,0.981660746243
221436,0.900172949622
221440,0.795315969967
221441,0.800919085312
221444,0.845986722164
221446,0.963495331764
221448,0.729349350173
221449,0.461429027689
221450,0.868636835581
221453,0.772923624492
221454,0.676241210088
221455,0.862775755203
221456,0.643055455482
221458,0.501288615717
221462,0.71349860776
221463,0.96556327745
221464,0.965015046192
221466,0.82062815407
221472,0.764582468146
221473,0.77658480676
221474,0.871873649361
221475,0.900784366332
221479,0.942399481168
221481,0.811889882361
221482,0.901467283758
221486,0.743293952165
221487,0.958311855478
221488,0.536293667733
221490,0.921914702483
221491,0.781416415942
221495,0.862425824779
221496,0.833522020626
221497,0.0758353842919
221499,0.641065720721
221500,0.73887432693
221503,0.951558939497
221504,0.799522532455
221509,0.408518748501
221510,0.747077838726
221512,0.889635900897
221514,0.847841791454
221516,0.845976386488
221517,0.740299410045
221518,0.813409786358
221519,0.785473491264
221520,0.81401750721
221522,0.881760986955
221524,0.937295128448
221530,0.545820663462
221533,0.844869008419
221534,0.721584522336
221535,0.568385883501
221537,0.878614129752
221539,0.13667228674
221542,0.827164828959
221543,0.849296860549
221545,0.713827295915
221546,0.806148052582
221547,0.534774029591
221548,0.934930028805
221549,0.70588381356
221551,0.459815981386
221553,0.870782682226
221554,0.955914716293
221555,0.768517408812
221557,0.771688365878
221558,0.963080273958
221559,0.802678067328
221560,0.821185707205
221561,0.992520323863
221563,0.632818427614
221568,0.881450738133
221572,0.712172886348
221573,0.843324114129
221575,0.914924828836
221577,0.687425324026
221578,0.135613301635
221579,0.927324690755
221581,0.937394674032
221583,0.725037416858
221584,0.969749365822
221587,0.81184012617
221590,0.971150633835
221593,0.951158632041
221594,0.859759661647
221596,0.85044194999
221597,0.762349201252
221598,0.657056267195
221602,0.525216274062
221604,0.809644315272
221605,0.643999538614
221606,0.976677433666
221607,0.931815595168
221609,0.803904939235
221610,0.629480009185
221612,0.853602101831
221614,0.751088568485
221616,0.878289987018
221618,0.760261166047
221620,0.613837592018
221626,0.823527477856
221627,0.863804077007
221631,0.655261688534
221635,0.839446077834
221637,0.213506766137
221639,0.975187164217
221642,0.713215392316
221646,0.596817718282
221647,0.588236479385
221648,0.98082238191
221649,0.922655225073
221650,0.795088434786
221651,0.895173930274
221654,0.632070672246
221655,0.820528060598
221656,0.652062945229
221659,0.965144699674
221660,0.0948671378221
221661,0.823026168422
221664,0.894298712397
221666,0.636504664578
221670,0.72710059491
221673,0.474536293186
221674,0.686076113365
221678,0.537532073976
221681,0.948113600024
221682,0.787509255493
221685,0.893095982991
221686,0.683358404939
221687,0.586392108434
221689,0.894408704603
221690,0.921089173618
221691,0.475889677546
221694,0.883057141891
221697,0.822014198148
221699,0.719318811583
221700,0.673062654948
221701,0.936890844742
221702,0.810709630289
221703,0.506314718089
221704,0.401628888247
221706,0.745914809367
221708,0.906049074277
221709,0.828023672341
221710,0.79298106127
221714,0.637153407656
221715,0.793677640226
221716,0.701895564251
221717,0.655391972937
221722,0.121534522168
221723,0.652767255764
221725,0.839256238486
221726,0.730365062903
221727,0.550861743723
221728,0.802007175133
221730,0.861933301717
221731,0.472487361065
221733,0.937257577992
221735,0.983224827074
221737,0.755873717197
221739,0.612440025331
221740,0.879960758397
221742,0.885627909139
221743,0.809276898112
221744,0.796440168058
221752,0.573278689051
221760,0.792401520318
221764,0.918617318128
221767,0.985508799626
221771,0.878143211658
221773,0.492523212042
221778,0.957112415903
221779,0.782423072062
221781,0.911272684888
221782,0.583383990286
221784,0.706680414344
221785,0.617373586178
221788,0.779205461791
221789,0.899411420845
221790,0.554981058896
221793,0.554044181023
221794,0.840878356911
221795,0.65654422851
221796,0.91751938226
221799,0.797834576011
221801,0.575290395079
221804,0.688142029076
221806,0.755241557751
221807,0.694505512331
221808,0.895825927436
221810,0.79003997863
221811,0.878543876117
221813,0.756003326735
221814,0.392668484514
221815,0.644746286702
221816,0.882526703213
221817,0.956578132307
221818,0.576352090187
221823,0.7500781329
221824,0.679702274827
221825,0.907543083466
221826,0.798880927082
221827,0.776350460492
221829,0.758645637395
221830,0.570646942015
221831,0.772974683216
221833,0.707591239955
221836,0.49151443181
221837,0.861806365444
221841,0.983916168038
221844,0.449903958982
221845,0.693412748657
221847,0.756472551281
221848,0.874103757619
221850,0.811629218046
221852,0.903731939271
221853,0.116303715077
221854,0.375376613056
221856,0.683768392222
221860,0.689413932589
221862,0.804687175775
221864,0.513247746488
221865,0.59429675458
221867,0.771075744248
221870,0.654588359891
221875,0.708091570725
221876,0.925285823408
221879,0.726631986682
221882,0.36056740217
221884,0.684920096425
221885,0.884359781922
221886,0.939486442097
221887,0.302517672316
221889,0.539231450999
221890,0.964608616588
221891,0.956110554228
221895,0.829808340951
221896,0.959630535815
221899,0.760306813714
221900,0.778223194361
221901,0.739822664417
221902,0.766062564735
221905,0.814811753541
221907,0.645873099872
221909,0.854433005286
221910,0.945318108906
221911,0.963068339198
221915,0.698157102027
221916,0.97887649171
221917,0.508796402965
221919,0.790554422588
221920,0.889906554643
221921,0.951152782693
221924,0.821930234165
221925,0.846297450078
221926,0.749714681573
221927,0.644941374514
221929,0.732535751928
221931,0.955430298222
221935,0.259389022928
221936,0.955678694177
221937,0.724272748996
221938,0.864382219223
221939,0.774504560908
221940,0.897393686412
221941,0.721059887058
221945,0.487716371701
221946,0.699007277255
221947,0.72899508289
221948,0.130437815737
221949,0.514703538662
221950,0.979435560809
221951,0.860935683476
221952,0.66498601914
221954,0.547562330344
221956,0.763199885103
221957,0.403341027625
221959,0.544959463053
221960,0.849325951515
221962,0.860357701209
221963,0.66435293947
221966,0.832478008716
221970,0.544774154525
221973,0.353512845544
221977,0.770492887313
221981,0.670346171801
221982,0.730158623745
221983,0.979145987217
221987,0.914439683696
221990,0.889635119123
221992,0.859085298816
222000,0.677313931564
222002,0.746584864061
222003,0.369745795124
222004,0.816434175998
222005,0.702753279485
222006,0.60674518843
222008,0.834454058457
222010,0.873850739201
222011,0.948336682434
222013,0.66789612969
222016,0.941529145518
222017,0.519582486221
222020,0.891708037847
222021,0.612857629433
222023,0.683607000933
222028,0.706955296109
222029,0.619010611665
222030,0.913133941836
222031,0.961761207723
222032,0.588488269302
222036,0.760966757155
222037,0.717566710573
222039,0.950101352535
222040,0.927229723789
222042,0.83637626859
222044,0.791198682748
222045,0.970184393948
222047,0.91566496499
222048,0.0922271669476
222049,0.649467767596
222050,0.580506974557
222056,0.781026875957
222057,0.953938989274
222061,0.758258915201
222062,0.492096312798
222063,0.918003517663
222067,0.753519992155
222069,0.220894147313
222071,0.691904022363
222072,0.69071721311
222074,0.837861975326
222076,0.747333651435
222077,0.926257767387
222078,0.244610078568
222079,0.716922079189
222083,0.575806348591
222084,0.604677688998
222088,0.835948192195
222089,0.650233700082
222092,0.833471184913
222094,0.798280483432
222096,0.8640025273
222100,0.898903615001
222103,0.939489776671
222105,0.122993299252
222107,0.735140606106
222108,0.663960828184
222109,0.777722387726
222110,0.927764553007
222112,0.943883902419
222113,0.946199658008
222116,0.922292284115
222117,0.771991796607
222118,0.843715562439
222119,0.946755223949
222122,0.636279000641
222127,0.842501420719
222132,0.958966082097
222134,0.638165800449
222135,0.847026800178
222136,0.754351962873
222140,0.558755225078
222141,0.780331420034
222144,0.594166553333
222150,0.755828877946
222151,0.843028272354
222155,0.856385026195
222157,0.846235030975
222159,0.45082612289
222160,0.74786303624
222163,0.326376313009
222164,0.628055537646
222165,0.823857983257
222166,0.80957664729
222167,0.186350062318
222168,0.809910958296
222172,0.777815128635
222174,0.967334272613
222175,0.722861016074
222178,0.763467082782
222180,0.646834257624
222181,0.544082022872
222186,0.814141707705
222190,0.969640166886
222192,0.72245086665
222194,0.955151189559
222197,0.674086089897
222198,0.810137212122
222199,0.771517460783
222200,0.780893663258
222202,0.782933938467
222206,0.86257091965
222209,0.766447626297
222210,0.855402321479
222211,0.50205360649
222221,0.822333942039
222223,0.813556910897
222230,0.754159329841
222238,0.828927438755
222242,0.50676712826
222243,0.612321396944
222245,0.949281426365
222247,0.739622207925
222248,0.933234536538
222250,0.669056639359
222251,0.688274579968
222252,0.851500945354
222255,0.453397862565
222256,0.786392988382
222257,0.409391643324
222258,0.967509644093
222259,0.904934420591
222260,0.860349785724
222262,0.650713513331
222263,0.762901452605
222264,0.775032793055
222265,0.824581457442
222269,0.9436960209
222273,0.554026064675
222276,0.548035377026
222277,0.805935236715
222280,0.938761599736
222284,0.652072474201
222287,0.93089478578
222288,0.549329248131
222289,0.75058796554
222290,0.410798467659
222291,0.680881857264
222292,0.855046798075
222293,0.789530799249
222295,0.798406545041
222300,0.495670628378
222302,0.92454833967
222307,0.660794884218
222311,0.557724216832
222315,0.860071500213
222316,0.72419590796
222319,0.307792658602
222320,0.858483851522
222321,0.819376806113
222323,0.901851880708
222324,0.96494115332
222326,0.966338142125
222328,0.810560190672
222329,0.954100986567
222330,0.524111003105
222332,0.629569311008
222333,0.643803829998
222336,0.685979826565
222337,0.78405315721
222339,0.766618883642
222340,0.835986598029
222343,0.749383780961
222345,0.866923234262
222346,0.815423495402
222347,0.852240803052
222350,0.0527041175281
222351,0.901061303309
222361,0.707935752093
222362,0.805263751153
222363,0.62928331934
222365,0.707512416629
222368,0.84252552958
222371,0.802571535807
222372,0.750973535788
222376,0.732601168809
222378,0.751820911835
222380,0.893937794541
222381,0.729098072019
222382,0.757044667186
222383,0.844253590947
222385,0.79327540422
222386,0.821293330814
222387,0.821712395287
222388,0.512637937779
222389,0.864119194494
222390,0.767045867527
222391,0.868700645881
222392,0.614876743409
222394,0.742742151519
222397,0.595281030365
222398,0.698411448351
222400,0.63584162194
222401,0.820109531366
222402,0.849008465558
222403,0.7924091894
222405,0.864677264148
222407,0.186828584509
222408,0.963242365273
222410,0.942151910387
222413,0.621877957361
222414,0.834813057908
222417,0.73543018247
222419,0.699018089325
222422,0.620834949028
222424,0.857637709385
222426,0.699310426341
222428,0.891178219593
222432,0.782813730795
222433,0.779725432893
222434,0.84452436242
222437,0.960286909656
222440,0.610934829932
222441,0.672056228583
222443,0.761684150391
222445,0.73081207729
222447,0.721922148793
222448,0.838347458717
222451,0.851611462312
222453,0.98355065519
222454,0.683145237733
222455,0.782861469113
222456,0.920747905077
222457,0.587924455041
222458,0.904621429546
222459,0.909993443372
222461,0.726777131905
222467,0.675240973896
222468,0.814662436716
222471,0.958872928891
222472,0.958596278869
222473,0.725201802678
222478,0.971065742281
222479,0.566931394856
222480,0.429463451574
222483,0.3802179584
222484,0.886981623694
222486,0.767987239562
222487,0.719379053688
222492,0.921694457933
222493,0.654131652706
222494,0.881523568438
222496,0.761967152988
222499,0.881524164192
222500,0.724475672573
222501,0.963011878727
222502,0.861083868952
222504,0.782765544462
222505,0.809847868374
222506,0.880195112897
222508,0.805137341947
222510,0.796244304653
222511,0.879263930151
222512,0.80648431153
222514,0.465414463388
222522,0.585410101687
222524,0.931510266126
222525,0.522928569739
222526,0.87777367873
222529,0.716034404401
222530,0.821341719655
222531,0.791483115483
222534,0.950073563132
222536,0.838766656755
222538,0.7014016843
222540,0.831271846083
222541,0.696279204915
222542,0.953141392322
222545,0.703049974617
222546,0.62423236959
222549,0.789644313483
222550,0.960136038892
222553,0.936365209915
222554,0.772349770397
222555,0.673436848718
222563,0.779742753561
222565,0.178366470019
222566,0.614652956515
222567,0.774875757188
222569,0.606315929352
222570,0.896435467023
222571,0.920155164438
222572,0.901620962164
222573,0.802152947227
222575,0.314548748437
222576,0.777247534991
222578,0.901041791857
222579,0.867176637949
222580,0.924518426663
222582,0.924067648766
222588,0.813305649046
222589,0.577987064869
222590,0.241689627682
222591,0.67551589184
222594,0.757816090597
222596,0.951749398603
222601,0.876118699326
222603,0.79064517898
222604,0.605947900042
222605,0.90171746281
222610,0.935432674892
222611,0.803067158024
222615,0.757108869547
222616,0.856123130269
222617,0.552841469589
222620,0.755587545885
222621,0.745009787161
222622,0.844131143803
222623,0.731930626092
222625,0.764728933082
222626,0.976090532105
222627,0.65111405301
222628,0.945523330677
222630,0.742787494076
222631,0.811845434322
222632,0.449005696819
222633,0.331579749716
222634,0.678564935388
222635,0.706230134649
222636,0.722131430942
222637,0.798323117906
222638,0.825130850613
222643,0.787580306163
222644,0.897213890543
222646,0.627599481427
222647,0.899991264927
222649,0.71097737305
222650,0.858287301674
222652,0.56571008297
222653,0.868058275475
222656,0.554234793252
222657,0.818322823443
222660,0.757175483961
222661,0.482886200291
222663,0.603521746409
222664,0.974984628256
222666,0.907538463147
222668,0.422423836124
222673,0.976677853202
222674,0.796735647997
222676,0.849378101415
222678,0.807852376109
222680,0.777304583507
222681,0.861234727727
222682,0.754734583681
222684,0.897015495897
222688,0.738533187076
222689,0.666748572076
222690,0.905459486875
222691,0.983505864662
222692,0.234598268438
222694,0.899015664882
222697,0.756023640899
222698,0.952840968955
222701,0.848727612458
222702,0.660147451145
222704,0.621703080377
222706,0.797191182952
222707,0.694202098021
222711,0.31779447591
222712,0.764771475667
222715,0.927440776154
222717,0.74646047016
222718,0.935686582623
222719,0.959654157074
222721,0.610924235977
222723,0.699960366929
222730,0.721116521324
222732,0.878195484777
222735,0.778357954336
222736,0.888646370464
222737,0.658926621713
222740,0.698110404184
222741,0.616906348509
222743,0.8527298506
222744,0.965316395821
222745,0.814240784066
222746,0.787201582112
222749,0.759260964263
222751,0.70780710723
222753,0.631776850809
222754,0.687989494593
222755,0.922647438965
222756,0.774122643141
222757,0.590141616184
222758,0.824858067941
222761,0.911453608718
222765,0.728555000239
222767,0.699773437403
222770,0.674936763808
222772,0.576298617432
222773,0.667827415777
222775,0.965132813567
222776,0.753682682975
222777,0.824286986591
222778,0.800554386149
222779,0.841880946181
222780,0.704487878837
222781,0.944855196497
222783,0.789286040559
222787,0.523168189749
222788,0.783274229589
222790,0.812884568382
222791,0.895733110163
222793,0.382717283749
222794,0.561270272658
222795,0.866628690357
222798,0.652197163441
222801,0.911222270211
222802,0.723311782689
222805,0.832454387
222806,0.610723884497
222813,0.595443152419
222814,0.638829695365
222822,0.580197743627
222823,0.545776014818
222824,0.646988087345
222825,0.824739824946
222827,0.880746580607
222828,0.950749024128
222830,0.726713279994
222831,0.77279281371
222833,0.803478056877
222835,0.0253313565832
222838,0.563133311382
222841,0.875905992853
222843,0.79534883884
222844,0.76968033421
222846,0.730125862659
222849,0.662287556402
222850,0.900370230307
222852,0.905158855127
222853,0.784063659162
222855,0.934905092527
222857,0.445433648096
222859,0.864051628598
222860,0.733355546324
222861,0.769147596553
222863,0.607605507469
222866,0.908378767775
222870,0.447307606437
222871,0.838743622674
222874,0.733760593848
222879,0.730526170708
222886,0.592795680548
222887,0.826162940123
222888,0.669269814615
222889,0.589685255045
222893,0.879100900206
222894,0.644615382468
222895,0.653930987672
222897,0.968912999896
222899,0.876636434722
222900,0.721087559325
222904,0.824903022336
222905,0.535031574915
222906,0.645447957383
222911,0.966987974369
222913,0.872987654035
222917,0.628179134755
222920,0.824532860057
222922,0.505019073139
222923,0.84631998462
222924,0.650213753353
222925,0.922058975574
222926,0.893216461089
222927,0.942103848052
222929,0.600838218546
222931,0.644525017251
222933,0.638044827001
222935,0.644826084366
222936,0.767309181286
222939,0.699680226533
222940,0.747296976489
222941,0.883149622758
222942,0.826949809792
222943,0.888542303566
222944,0.547978951304
222947,0.783548388589
222948,0.669888155243
222949,0.80370416235
222950,0.614425575448
222954,0.92306028515
222955,0.686590982893
222956,0.951592771775
222964,0.834184427913
222965,0.707020620035
222967,0.955655820954
222968,0.849458944338
222969,0.767032249471
222971,0.751976507865
222972,0.618132725393
222973,0.817883841202
222975,0.789056735357
222976,0.952388917948
222978,0.631357325712
222979,0.789159250723
222980,0.979200984275
222981,0.882382163103
222983,0.660335066691
222986,0.944522049537
222987,0.644428009896
222988,0.866363308009
222989,0.792388957547
222991,0.857790331126
222994,0.801866853815
222996,0.731362000435
223000,0.931618511094
223003,0.87528398673
223004,0.937579329859
223006,0.418593879474
223009,0.917792089074
223010,0.98900585628
223012,0.713528132972
223016,0.796301912755
223017,0.81190964783
223018,0.464035291796
223019,0.723696965011
223021,0.667634440865
223023,0.945740635927
223025,0.692971565809
223026,0.798127035558
223030,0.640972682505
223032,0.910635380183
223034,0.72768328667
223035,0.542910210869
223036,0.659866481545
223037,0.825889412005
223038,0.872027171595
223039,0.572776950768
223041,0.686995555098
223042,0.92237028579
223043,0.839008795443
223044,0.575630264216
223046,0.850076850971
223048,0.892298169717
223049,0.765721010543
223050,0.692153211901
223052,0.834371364296
223053,0.821972424963
223054,0.734046565866
223056,0.781824961534
223058,0.808590258429
223059,0.764337769892
223060,0.710077326868
223062,0.714264906761
223064,0.816219674157
223065,0.756517745212
223067,0.697666344578
223068,0.925549389224
223069,0.541751987506
223070,0.871243485836
223072,0.764582031341
223074,0.689066948268
223076,0.975783893676
223077,0.435622008838
223078,0.776822205525
223079,0.986299322459
223081,0.953867289583
223084,0.525651327963
223086,0.96900133451
223087,0.831575085584
223088,0.795599640305
223089,0.689546201631
223090,0.695184176759
223091,0.842065255089
223092,0.853173178146
223095,0.851070479318
223096,0.89812596875
223097,0.663051151473
223098,0.580186208678
223101,0.698754328858
223103,0.855036854757
223105,0.785916768528
223106,0.460105634897
223107,0.635268538206
223112,0.924762512372
223113,0.927035212712
223116,0.757407580849
223117,0.868262916283
223119,0.858757580068
223120,0.140721563038
223125,0.553705779813
223126,0.68835921662
223132,0.834709350059
223133,0.801527372164
223134,0.566859531957
223141,0.57418178833
223144,0.837050116709
223146,0.828222201022
223149,0.822579777465
223150,0.831063895652
223151,0.979045490252
223152,0.846267521436
223153,0.764954549116
223154,0.584523486511
223156,0.89388532888
223157,0.822369424336
223158,0.835579277411
223159,0.980224378278
223160,0.7773929273
223165,0.444013615392
223167,0.98898749212
223169,0.837136953173
223170,0.794177927249
223171,0.844067473841
223172,0.851275620125
223173,0.597274719812
223175,0.835940158276
223176,0.544857010942
223178,0.802469308066
223181,0.690694512026
223182,0.616304928606
223183,0.857838089911
223184,0.602193493498
223185,0.598740636003
223186,0.920335698175
223188,0.90314844819
223189,0.744936145398
223191,0.825596948983
223192,0.69007531787
223193,0.776342837597
223196,0.905872829909
223197,0.943256164367
223198,0.807128652496
223200,0.78915384636
223208,0.531262535744
223211,0.834796189013
223214,0.702736352323
223216,0.965337997675
223218,0.885046159276
223219,0.427667542848
223221,0.69814071325
223223,0.659244490224
223225,0.420343128961
223226,0.950088516083
223229,0.565542404381
223234,0.884398431613
223236,0.884541513487
223237,0.942459913923
223238,0.928241093494
223239,0.938664735741
223240,0.709086566135
223242,0.632766080999
223243,0.542157518938
223245,0.854244231328
223248,0.593398079436
223249,0.56283351986
223252,0.73386715014
223256,0.561007153164
223257,0.95137071568
223259,0.827050655999
223260,0.893098029226
223265,0.685854447574
223267,0.846367103689
223269,0.503194511541
223270,0.69693965838
223271,0.987490408052
223272,0.676974092304
223273,0.726938777624
223275,0.59344837211
223278,0.820234910427
223279,0.748526438104
223280,0.731666830685
223284,0.848506998262
223285,0.957867935879
223286,0.51466374311
223289,0.26750493249
223290,0.737632575158
223293,0.378843223316
223294,0.844728885221
223295,0.669485427305
223302,0.654802940971
223304,0.829316340914
223306,0.85926933627
223307,0.860502504519
223309,0.904755268622
223310,0.855220477786
223312,0.831436428173
223315,0.973821466788
223316,0.86990206228
223319,0.958316315425
223320,0.895496879779
223321,0.891404319461
223323,0.758419273161
223328,0.726108560723
223329,0.949817287902
223332,0.546060897969
223334,0.572120026808
223336,0.637742076546
223337,0.980677235272
223339,0.977370275592
223340,0.738119675237
223342,0.928735862405
223343,0.881257036156
223348,0.965467343198
223349,0.709362317267
223351,0.623145649052
223353,0.855479727754
223354,0.651172242047
223355,0.297788569212
223366,0.768726371384
223367,0.816436472547
223369,0.787649293151
223377,0.74679666181
223378,0.960622989031
223379,0.870160864959
223383,0.899738789458
223385,0.486304544672
223387,0.944405765393
223389,0.940838557831
223390,0.671773175577
223395,0.522595024317
223396,0.900706422222
223398,0.780435290695
223400,0.942110598418
223402,0.957057450195
223403,0.882651407631
223406,0.947727179963
223409,0.595318588671
223411,0.629598509278
223412,0.750514443951
223417,0.965733923881
223418,0.716263976791
223423,0.893490817356
223424,0.956358632164
223428,0.664655622781
223430,0.792066489354
223432,0.529254956313
223436,0.717220252973
223438,0.75363983782
223440,0.898224560571
223442,0.545787420616
223444,0.373084637005
223446,0.979821150269
223447,0.746038250329
223449,0.84762270241
223452,0.555295783263
223453,0.476787941796
223454,0.638388097729
223458,0.656458031433
223459,0.514192978036
223460,0.738862962736
223461,0.82614598037
223463,0.613341842051
223464,0.947763027445
223465,0.687665885423
223466,0.694451454943
223467,0.579943904599
223468,0.909217634785
223469,0.913973400949
223470,0.773435292964
223471,0.693166158492
223472,0.666535104704
223477,0.279084046571
223479,0.958892243347
223480,0.917120877469
223482,0.913219417382
223485,0.869508993026
223487,0.79927116998
223489,0.671010568893
223490,0.900111404787
223491,0.618802546984
223492,0.490820452545
223495,0.795119156507
223497,0.624209424917
223500,0.861807490635
223502,0.706813607049
223503,0.516734200073
223505,0.550911251637
223506,0.602223103675
223509,0.560124123996
223510,0.802983200231
223513,0.755728871548
223514,0.791901225193
223515,0.907639703985
223517,0.399629022076
223520,0.814623656602
223521,0.633017701818
223522,0.672550447617
223523,0.69247276551
223525,0.875628130405
223528,0.854053387737
223529,0.624897620728
223530,0.853426946874
223531,0.854886118782
223533,0.109193254476
