ID,PredictedProb
161930,0.940503587856
161933,0.828312662641
161934,0.948931659821
161935,0.909191252884
161940,0.738547824758
161941,0.896750900209
161943,0.533966922156
161944,0.70664325894
161946,0.842169034816
161948,0.624082521511
161950,0.856251781256
161951,0.647142878008
161952,0.785171152606
161955,0.782606658268
161956,0.951337258147
161957,0.336371207115
161959,0.647140803196
161960,0.614252177273
161961,0.372266556651
161964,0.767692475243
161965,0.934586579676
161966,0.865919162845
161969,0.531834839668
161970,0.831356056656
161971,0.554334671746
161976,0.834127705211
161978,0.742296133965
161980,0.673065802012
161982,0.961556019267
161984,0.787592855342
161986,0.996921684559
161991,0.875888618443
161993,0.82802712731
161994,0.770668797899
161996,0.819743937242
161998,0.801727836297
161999,0.726809683061
162001,0.543455136483
162002,0.850130960952
162005,0.7157586532
162006,0.749361918172
162009,0.765888169
162010,0.739881099148
162012,0.74166425041
162013,0.950603218315
162015,0.936306836012
162020,0.909736532726
162021,0.977937398634
162024,0.78215294411
162025,0.660560123771
162026,0.693875189599
162027,0.962807729917
162029,0.959533713193
162031,0.76406720793
162037,0.458438879485
162038,0.497894213268
162040,0.919514306999
162041,0.928768456114
162043,0.82574432704
162044,0.878896039038
162045,0.754446230704
162048,0.972958359577
162049,0.915564556642
162050,0.705469641354
162052,0.927928309843
162053,0.62408024424
162054,0.82561339789
162055,0.956698139715
162062,0.649733269781
162064,0.784740111544
162065,0.781850352754
162068,0.369616392054
162069,0.74530287665
162070,0.983256681618
162072,0.879476647955
162073,0.768485740821
162074,0.71973601513
162075,0.750520176373
162076,0.771269201262
162078,0.789298852319
162079,0.595371915353
162080,0.74094633008
162083,0.966140275041
162085,0.728067976307
162086,0.646955870312
162087,0.867818644028
162089,0.54206073638
162091,0.909668162212
162092,0.785552557065
162093,0.976962363886
162094,0.488703987405
162096,0.927103145717
162100,0.579449799003
162102,0.886975420898
162103,0.503799994092
162110,0.826325603614
162112,0.968418144836
162115,0.834054712022
162121,0.634060727574
162122,0.948987870836
162127,0.439712055402
162130,0.326559920994
162131,0.586059813418
162132,0.945773848536
162134,0.657382272674
162141,0.567173962652
162142,0.744826103707
162144,0.958309981223
162147,0.673123976283
162149,0.807559581531
162152,0.928236331777
162154,0.903238747419
162155,0.628826175289
162156,0.633692867985
162161,0.666432102883
162162,0.862020379805
162163,0.921156736775
162164,0.916072598695
162165,0.623612418412
162166,0.694425398871
162168,0.233224357378
162169,0.852751017903
162170,0.587568905726
162181,0.726368535666
162184,0.553141518093
162191,0.955359372781
162193,0.87800784078
162194,0.850841193461
162195,0.357232270911
162200,0.948604228522
162201,0.788388789563
162203,0.796072393023
162206,0.839411531804
162208,0.760025810197
162210,0.93065600129
162211,0.654596632932
162215,0.614240369866
162217,0.871076840474
162218,0.614123748304
162219,0.774622611279
162221,0.705399149023
162223,0.961146955346
162224,0.809734549473
162227,0.829457564419
162229,0.543266906832
162231,0.805516376223
162233,0.906658806606
162234,0.979504637002
162235,0.945050112122
162238,0.608975652275
162239,0.817560996479
162242,0.634678871317
162243,0.688204040839
162245,0.402234986198
162247,0.908666694404
162248,0.89708602207
162251,0.180253304623
162252,0.854859356262
162255,0.958193038031
162257,0.771816108988
162259,0.660041319889
162260,0.797176967815
162263,0.837534478503
162265,0.259936388396
162269,0.906438406461
162272,0.613062538033
162273,0.685951143863
162274,0.668282599004
162278,0.502739372875
162279,0.723804000604
162280,0.847682639276
162282,0.819480425124
162283,0.720089240106
162286,0.87098374095
162287,0.818483418958
162297,0.794077611864
162298,0.640083244498
162300,0.814972344023
162301,0.888453834952
162302,0.446038041513
162303,0.605154602092
162304,0.627670391879
162308,0.696163026883
162311,0.747222568646
162313,0.746287236971
162315,0.637460494868
162316,0.883468767892
162320,0.696747875959
162321,0.443582175766
162322,0.99151959024
162323,0.720184909098
162326,0.621174980254
162328,0.460668875888
162329,0.815573276813
162330,0.826131199827
162331,0.561499067522
162333,0.864966419632
162346,0.738370149881
162348,0.868699308163
162349,0.632342058227
162350,0.767183162903
162353,0.791906919145
162355,0.479203294807
162356,0.862907023665
162359,0.946727240218
162360,0.811973443022
162362,0.950587324942
162364,0.508178332065
162365,0.784946605353
162366,0.671971025629
162374,0.967904228033
162375,0.435320601281
162380,0.398728236359
162383,0.312343437679
162384,0.617458175206
162385,0.823605448896
162387,0.583592306311
162391,0.769862101362
162392,0.680865867545
162394,0.0812520058682
162400,0.58748991679
162401,0.847362590988
162405,0.823240602578
162407,0.596040731504
162408,0.683021255918
162410,0.770452875533
162411,0.537341361663
162412,0.889598857867
162414,0.750035116263
162418,0.9758834627
162422,0.65917910884
162424,0.826643121676
162425,0.58826377321
162428,0.508517297192
162432,0.872321243865
162433,0.438857237704
162435,0.952712790466
162436,0.729265269987
162437,0.95241868745
162439,0.748748742413
162440,0.665552962915
162442,0.184076489853
162448,0.811073457885
162449,0.829760844828
162454,0.615166736471
162455,0.584531228488
162457,0.861432976528
162459,0.830624685358
162461,0.447951502185
162463,0.967704938465
162466,0.720252855187
162468,0.804308518335
162470,0.594053631559
162473,0.928701007302
162475,0.751322410348
162476,0.772540584977
162478,0.90004028314
162480,0.740112979838
162481,0.870966597077
162482,0.897061415266
162486,0.750438554097
162489,0.671165631092
162494,0.765387049826
162495,0.840574029575
162497,0.965167826148
162498,0.726434587132
162503,0.814264986806
162505,0.906145156849
162506,0.751839778534
162507,0.864893529494
162512,0.554599478778
162513,0.715578049098
162515,0.0454271482726
162516,0.7119035216
162517,0.529519070302
162518,0.549031375014
162520,0.980304512991
162521,0.672104592163
162523,0.631529160297
162525,0.776062913458
162528,0.548584192755
162529,0.589521591544
162534,0.943603065445
162535,0.718567977684
162538,0.777707091501
162542,0.753654363421
162544,0.739019181385
162546,0.974398058768
162548,0.764994666897
162551,0.752171516661
162553,0.835842031971
162554,0.720922147769
162556,0.939965030065
162558,0.970223673486
162559,0.832024266824
162561,0.686182879493
162564,0.63849253258
162565,0.763045344106
162566,0.560622512731
162568,0.987696797101
162569,0.720512062412
162570,0.520974528306
162572,0.749133372575
162575,0.964107665529
162577,0.866793848451
162578,0.620741351986
162579,0.591443988558
162580,0.230880202172
162582,0.685520846557
162583,0.924224008434
162584,0.958176192356
162585,0.97816484487
162586,0.948312495905
162590,0.52193318542
162591,0.79535931699
162592,0.435553674121
162593,0.576293391357
162594,0.931622485444
162596,0.91403849428
162597,0.588611681825
162598,0.681861061146
162599,0.697322692804
162600,0.851754402659
162606,0.744609753668
162607,0.811100328766
162609,0.798262553216
162611,0.824995859104
162612,0.424509989626
162613,0.740268444895
162614,0.910568524112
162615,0.81979393158
162620,0.659629226179
162621,0.974173711772
162623,0.825442147734
162624,0.645077305612
162625,0.614289318476
162627,0.927529138627
162630,0.339100805685
162631,0.716920276832
162634,0.536357498664
162637,0.822377276872
162639,0.892394451508
162640,0.808283906169
162641,0.852266803435
162642,0.865958629377
162643,0.720497147178
162644,0.851532502835
162647,0.788934181382
162648,0.933182817324
162649,0.670024567773
162650,0.727410871955
162651,0.69093543365
162652,0.918191529174
162653,0.661790808692
162654,0.954866876981
162656,0.683774623925
162659,0.425948648069
162660,0.72812472293
162665,0.821545032843
162667,0.91340854776
162668,0.473850407459
162670,0.558213773628
162671,0.809156733558
162672,0.949459026098
162673,0.781307772249
162675,0.743719122254
162677,0.695412449312
162678,0.955095688999
162679,0.588267598751
162681,0.553057708441
162683,0.178820017638
162685,0.651818099121
162687,0.700791152491
162688,0.914562141446
162689,0.844979020334
162690,0.652266000938
162692,0.600064997485
162695,0.851072211529
162696,0.981050573424
162699,0.889337521515
162700,0.77086675889
162703,0.509387842923
162710,0.878641202356
162711,0.842215245485
162712,0.759114255483
162715,0.766565103294
162716,0.51800793484
162719,0.768090781307
162723,0.854005512164
162724,0.69179839688
162726,0.828255556428
162728,0.944053228858
162729,0.916238103382
162730,0.973400511677
162732,0.44702953608
162734,0.955315602595
162736,0.799232200896
162737,0.440799574024
162738,0.838605478046
162741,0.775381693164
162743,0.641280493902
162745,0.882773607957
162746,0.783619772827
162750,0.855037827606
162751,0.81311979591
162754,0.519351712095
162756,0.835625107073
162758,0.854385609956
162759,0.569133121716
162768,0.496845223636
162770,0.464964200954
162772,0.618167134353
162776,0.941978487893
162777,0.0813206917752
162779,0.768446828442
162781,0.912829126813
162782,0.660046648728
162785,0.77606787102
162786,0.855596431557
162787,0.700235658495
162789,0.588981284462
162793,0.972081245313
162794,0.782043006973
162795,0.801577710808
162796,0.955247963941
162797,0.608071957198
162798,0.763514188333
162802,0.857848033048
162803,0.707924485344
162804,0.950181224233
162806,0.480338291368
162807,0.503080242338
162808,0.713455570236
162809,0.937898875339
162812,0.598510728276
162814,0.25600408408
162823,0.7197785938
162825,0.959443101252
162829,0.80527511472
162830,0.972942733057
162834,0.803386120534
162836,0.738636292667
162838,0.946159677516
162841,0.758839497656
162842,0.967535573794
162846,0.782792076479
162847,0.835367751319
162851,0.632004503322
162852,0.892485199152
162854,0.742892516101
162855,0.801442985323
162857,0.866429229302
162859,0.95503939053
162860,0.982193034904
162861,0.911067502326
162863,0.849148902357
162864,0.868735175833
162865,0.760518265888
162867,0.892765932555
162872,0.729009810847
162873,0.756627851592
162874,0.842503076899
162875,0.937887171
162876,0.322449367377
162878,0.832041623426
162880,0.935658432207
162881,0.668491711433
162883,0.540147458364
162885,0.431015421198
162886,0.879564162835
162887,0.530304279195
162888,0.517659265699
162889,0.786653555359
162890,0.816096151731
162891,0.92512134002
162897,0.883880935143
162898,0.65248142486
162900,0.814034648587
162902,0.573175389629
162906,0.788608669979
162907,0.821516999503
162909,0.927641936218
162910,0.662451317132
162911,0.71157809929
162913,0.706597896731
162915,0.978268251547
162918,0.764601068153
162920,0.735761726681
162923,0.87131809993
162924,0.607589083786
162925,0.453242946031
162936,0.869055727571
162937,0.933334290627
162938,0.927988156161
162939,0.968839123143
162942,0.935200421059
162943,0.623371996712
162945,0.618256176613
162946,0.819913519914
162947,0.60846546211
162950,0.895963545102
162952,0.710733618792
162954,0.690028565186
162956,0.86945774512
162957,0.887065901106
162961,0.802183703188
162963,0.906726598772
162964,0.93880527192
162967,0.911133897711
162969,0.773285085598
162973,0.846566154071
162974,0.935176072217
162975,0.526965853205
162976,0.901062917901
162978,0.885812365766
162980,0.957324192513
162981,0.961965627572
162982,0.807134893584
162984,0.685431386756
162986,0.796237001472
162989,0.38351151456
162990,0.906108742274
162992,0.881822995587
162995,0.912781234704
162997,0.738585572042
162998,0.989401187369
163001,0.712405272495
163003,0.81189421123
163005,0.777550475876
163007,0.749121120951
163010,0.603362733788
163014,0.923636147446
163015,0.37734420511
163019,0.656510471787
163021,0.611657235875
163022,0.686536643924
163023,0.69937883203
163024,0.902608382047
163025,0.93856093637
163028,0.957520291151
163030,0.68756834542
163031,0.747374947805
163032,0.906587150528
163033,0.731726099138
163034,0.6403477347
163035,0.949671431744
163038,0.707707780251
163039,0.669599625315
163047,0.502946430931
163048,0.985268968705
163049,0.65106635523
163050,0.748310979647
163051,0.527933700068
163052,0.459957644729
163054,0.604106452892
163055,0.851729490411
163056,0.827709710426
163058,0.323304961505
163059,0.919226089923
163060,0.593310443415
163061,0.535495103327
163066,0.414783057132
163067,0.565421261621
163069,0.612548391802
163070,0.700700388018
163072,0.74504759483
163074,0.961780473062
163077,0.562055149136
163078,0.673425900883
163079,0.915466962551
163082,0.564372696454
163085,0.67140082879
163086,0.964745599217
163088,0.85256312875
163089,0.702971387797
163094,0.763931527879
163097,0.946721199755
163100,0.343242680516
163102,0.755064561743
163103,0.928422529599
163104,0.894768174971
163108,0.704893783558
163110,0.577616321344
163111,0.89995568366
163114,0.902388150611
163115,0.980134442832
163117,0.753671110092
163118,0.959076862513
163120,0.641145772771
163122,0.86589376497
163124,0.825763293183
163125,0.742774690531
163129,0.69569077066
163130,0.859738141345
163133,0.833369059114
163134,0.532477944152
163135,0.94327668036
163138,0.617358267364
163142,0.804176520216
163143,0.761128112413
163145,0.635326195195
163146,0.704883337659
163151,0.830052501591
163152,0.947364827074
163153,0.440789303554
163156,0.601607110681
163157,0.696475033222
163160,0.836985916742
163162,0.613293930251
163163,0.790629059581
163165,0.697951266857
163166,0.528505970633
163171,0.855114458414
163172,0.643662158454
163173,0.887613335881
163174,0.709155823692
163180,0.670782751003
163183,0.548517221749
163185,0.811757770962
163186,0.696069296526
163187,0.824703520705
163190,0.688321315093
163194,0.939534463208
163196,0.635458469888
163200,0.783090140942
163204,0.96849011527
163208,0.653382284386
163209,0.736909525238
163211,0.451358490897
163214,0.798661651335
163217,0.757711619956
163218,0.817780585467
163219,0.757458143263
163223,0.932137577052
163230,0.839493476953
163232,0.465676874759
163234,0.781149877573
163239,0.491021062034
163240,0.76034746206
163241,0.86305590925
163242,0.426309109665
163243,0.815288355691
163244,0.759852107661
163245,0.656086659982
163250,0.0649013944086
163252,0.783020144869
163253,0.844442437031
163260,0.963475515494
163261,0.980394695271
163262,0.649734322586
163263,0.755335010973
163264,0.786297389094
163265,0.64843816292
163267,0.384054807045
163271,0.969217192106
163279,0.974717954195
163285,0.517275569267
163286,0.930254723458
163287,0.83876673381
163290,0.675528109301
163291,0.785681663857
163292,0.876412618585
163293,0.701655850679
163299,0.902339280828
163300,0.827795113243
163302,0.67320009115
163303,0.816162235998
163306,0.851865941361
163307,0.856887380376
163308,0.937272348761
163309,0.921292411509
163312,0.423662669281
163314,0.749228837164
163315,0.746442683934
163316,0.683967194516
163317,0.85839033312
163318,0.707960387852
163320,0.888271717815
163321,0.874269052199
163324,0.725444106295
163325,0.905475099467
163327,0.973679806302
163328,0.0910543132024
163330,0.764401100916
163331,0.545835270174
163333,0.492361522521
163334,0.087424337923
163335,0.924873515129
163337,0.342913904435
163339,0.648852614757
163343,0.375417837278
163345,0.969406753053
163349,0.718480483878
163351,0.843492273898
163352,0.777885612109
163355,0.798219015921
163356,0.695080182662
163357,0.851555996279
163360,0.68843675693
163361,0.53816628058
163364,0.952644582728
163368,0.992985486022
163371,0.767582416935
163372,0.885373303984
163376,0.736943414304
163377,0.922728511679
163379,0.911497722642
163383,0.82093413253
163384,0.706603274173
163387,0.804612185602
163388,0.908966897931
163391,0.557543379026
163397,0.853199631003
163399,0.718873127054
163400,0.826146520645
163401,0.827885474839
163403,0.522466658122
163405,0.879331888463
163406,0.938408797872
163408,0.970110934018
163410,0.777398703264
163412,0.965883799351
163413,0.885620429371
163414,0.679669317723
163416,0.748141804397
163417,0.746168347179
163419,0.590800333081
163420,0.530258538419
163422,0.9284830883
163424,0.627185677211
163426,0.772245577477
163430,0.987511026273
163431,0.940983136662
163432,0.574789993063
163436,0.57582933143
163437,0.587074237149
163438,0.969746356228
163439,0.824281186441
163442,0.734233224898
163443,0.840748578392
163445,0.637140453812
163446,0.928083008424
163448,0.976046535138
163449,0.953372489253
163450,0.765415848591
163452,0.970599001999
163453,0.912929183025
163455,0.930244606265
163457,0.8453987748
163461,0.768151282435
163462,0.693796479999
163463,0.609192695144
163468,0.956425610345
163469,0.743969203847
163470,0.540471962417
163471,0.691224582124
163473,0.908766475164
163477,0.923319910552
163479,0.424158881767
163482,0.831524218389
163483,0.800634820185
163484,0.986116607757
163485,0.9009212443
163487,0.969372513306
163490,0.766596730882
163491,0.836551432755
163494,0.856926926587
163496,0.418583199029
163497,0.780742737612
163501,0.893851302046
163502,0.683738313791
163505,0.531080717186
163508,0.938903452109
163510,0.722821724071
163512,0.919043249504
163513,0.612978738076
163516,0.615517661358
163519,0.96123773829
163521,0.90670498851
163522,0.871809716756
163527,0.645741968686
163528,0.898695065397
163530,0.721435270868
163531,0.952948573147
163534,0.765666952541
163539,0.724256154087
163540,0.577283413813
163541,0.932246964876
163542,0.488889118608
163545,0.860573362724
163547,0.910441814888
163549,0.601494686761
163551,0.798276444821
163552,0.760964160527
163554,0.756771575747
163558,0.888404856189
163561,0.775148534693
163563,0.71035262534
163564,0.909955735046
163565,0.645957100225
163566,0.806047326627
163572,0.925564843759
163573,0.110064156064
163575,0.943973876933
163576,0.86754785507
163577,0.0729081973095
163578,0.871496623337
163579,0.975002043899
163580,0.685342588846
163583,0.88063046999
163584,0.631823096751
163585,0.604612191427
163590,0.785268325357
163592,0.943998635206
163593,0.748472576857
163594,0.476044218228
163595,0.571589170577
163596,0.361670430517
163598,0.890881004417
163599,0.923049970828
163601,0.821950014621
163604,0.781971610637
163605,0.669194155069
163606,0.844283098051
163607,0.739989143083
163608,0.709553270339
163609,0.592165755453
163612,0.646569598143
163615,0.465515044553
163616,0.504565662558
163617,0.59628112452
163619,0.763237376171
163623,0.701136510879
163624,0.968488602971
163626,0.875549684604
163627,0.696498490515
163628,0.874923982891
163632,0.785810282541
163636,0.885747674724
163643,0.814635268308
163644,0.820607491772
163649,0.787895442547
163650,0.70136566271
163657,0.900887168143
163662,0.681260230024
163668,0.847419584761
163669,0.584632426185
163670,0.724686109543
163671,0.473323488128
163673,0.579253450844
163677,0.674771590333
163680,0.471773849829
163681,0.515917636418
163682,0.730535188112
163684,0.658914608917
163686,0.759400465739
163687,0.799171435042
163688,0.678363596911
163689,0.79374932211
163691,0.879617975936
163695,0.694422680082
163696,0.908809290354
163697,0.839864964144
163699,0.825323195869
163700,0.607335360522
163702,0.74540928612
163704,0.498680997133
163705,0.729370266539
163708,0.561365976946
163711,0.540034532493
163712,0.791511534328
163717,0.664828917302
163722,0.931314243312
163724,0.871960491001
163725,0.8245822276
163727,0.857950295466
163728,0.892622872688
163729,0.963249532087
163730,0.437686878397
163732,0.839745003461
163734,0.802920945948
163737,0.570230454541
163740,0.950717337667
163742,0.907281043939
163743,0.963478305326
163744,0.837154816389
163746,0.60139407565
163749,0.882180090015
163751,0.809954407414
163752,0.965298342121
163753,0.738738777179
163754,0.915373330079
163755,0.674585392839
163760,0.881097133736
163763,0.717785195772
163764,0.963184219988
163765,0.142078694466
163771,0.818344098433
163773,0.725309788693
163774,0.894376987269
163775,0.859878309195
163776,0.966609522345
163780,0.84297533522
163781,0.694968353249
163785,0.724468402316
163786,0.939237876687
163787,0.720639039545
163788,0.514193326875
163789,0.494554986632
163793,0.869115479835
163794,0.770421373142
163795,0.631040311754
163796,0.967771961928
163797,0.466567391156
163798,0.825547556831
163799,0.917472583483
163802,0.536243305894
163803,0.824716244978
163805,0.563228936529
163806,0.821400039488
163810,0.797061962288
163812,0.678649506785
163814,0.614606542359
163815,0.824117361595
163820,0.732002222361
163821,0.631460845925
163822,0.830044386232
163824,0.875705512782
163826,0.901331204285
163830,0.783321316208
163832,0.666642825345
163833,0.600444513318
163834,0.944094830318
163838,0.62648287143
163839,0.677401516894
163840,0.82808477415
163842,0.929219930592
163843,0.750940997977
163846,0.948073895275
163849,0.824058005881
163852,0.732713320437
163854,0.618367487112
163858,0.885836750868
163859,0.921203935319
163860,0.04983626696
163861,0.754208938235
163862,0.880754404344
163863,0.775905402132
163865,0.901629984306
163868,0.733707313757
163870,0.891359201722
163871,0.76434203989
163872,0.66366749164
163877,0.944449719414
163879,0.102036401808
163880,0.940263310591
163881,0.836311228232
163883,0.801048394448
163885,0.825473733357
163886,0.655282154713
163889,0.844394689902
163892,0.884739538809
163894,0.874326659373
163896,0.890188760589
163897,0.615737085256
163898,0.708895283275
163900,0.812215077236
163901,0.900155401503
163903,0.398286329095
163904,0.919981441728
163906,0.892892965005
163907,0.799244105127
163911,0.618594364786
163912,0.937547548596
163913,0.762172605992
163914,0.755112182927
163915,0.807532332936
163921,0.899629054322
163923,0.756168662933
163925,0.893420363189
163927,0.97810243826
163929,0.777802823431
163932,0.776737869157
163933,0.412811445483
163934,0.591279819914
163936,0.413269572518
163939,0.974112318443
163941,0.902134883977
163943,0.723330959057
163944,0.747813452319
163948,0.753303833867
163951,0.751988819957
163952,0.988034322233
163956,0.902653315074
163957,0.611678798238
163958,0.82492155451
163962,0.899386453442
163964,0.746289687895
163967,0.618044057814
163969,0.746863888502
163970,0.935956544877
163971,0.751226679423
163977,0.691300848399
163979,0.818950611395
163980,0.176989461363
163981,0.703276009037
163982,0.630712255763
163987,0.75577043076
163988,0.668199676624
163989,0.780024996366
163991,0.846573785474
163992,0.959011678763
163993,0.977623627566
163995,0.816412526002
163996,0.886183066684
163998,0.947691154156
163999,0.843933668076
164000,0.915664996557
164001,0.735018191318
164002,0.286706472917
164005,0.849620727943
164008,0.782632180442
164009,0.834665764057
164010,0.636285112003
164012,0.842513338346
164013,0.826210729594
164015,0.747774320363
164016,0.792541726134
164018,0.787010662139
164022,0.64590019841
164024,0.812322093654
164026,0.762370690685
164027,0.880686954195
164028,0.824611336103
164029,0.681521518724
164030,0.841886987311
164031,0.199388066569
164032,0.583603621909
164034,0.742761022969
164037,0.756443242721
164042,0.99089716492
164044,0.906585714161
164045,0.705586379941
164049,0.792625900578
164050,0.818221239027
164053,0.632896017979
164055,0.517176570877
164059,0.889931322711
164063,0.824531718506
164064,0.721531271369
164066,0.848223698249
164069,0.954800496923
164070,0.684795043675
164073,0.531664379137
164074,0.840368921671
164075,0.939794302838
164077,0.738834818087
164079,0.749652510906
164082,0.52650745845
164083,0.938378958
164084,0.727744788026
164085,0.910764599848
164087,0.828429294926
164088,0.921542781333
164090,0.750598003537
164091,0.861399123457
164092,0.838672237991
164093,0.532256545708
164094,0.84138337674
164096,0.959581977527
164097,0.927853209746
164098,0.669891451124
164099,0.857890719104
164100,0.981309574784
164101,0.7857134392
164103,0.399186206753
164104,0.451620248186
164105,0.918426129514
164107,0.830178371826
164108,0.342759490566
164113,0.925559868542
164114,0.891299787565
164115,0.542052644477
164117,0.894860481656
164118,0.572459863084
164120,0.746016689162
164126,0.933389540174
164127,0.81941827079
164129,0.797275363816
164134,0.909580588108
164137,0.462928909571
164141,0.550817605599
164142,0.863296691531
164143,0.517276637716
164146,0.661663474951
164147,0.77886532796
164148,0.718016223829
164151,0.767983217645
164153,0.780458590643
164157,0.953944092974
164161,0.897572092832
164163,0.90299178522
164168,0.851240664627
164169,0.876243973389
164170,0.871156884174
164171,0.817785422833
164172,0.580269290645
164175,0.971898720015
164176,0.901476181911
164177,0.61702471155
164178,0.819112513458
164181,0.696776352231
164183,0.809394492377
164184,0.800506951085
164185,0.896271068598
164188,0.94187643427
164190,0.90983936293
164192,0.796851858828
164193,0.91930576912
164195,0.842490454244
164196,0.971433461136
164197,0.969402002934
164198,0.783000230136
164199,0.685818517167
164201,0.876854359031
164203,0.704525844478
164205,0.886331925327
164207,0.882055608088
164208,0.614833653607
164209,0.865374357465
164212,0.636594718362
164213,0.506847664279
164218,0.653493276762
164219,0.76591990544
164220,0.989959109755
164221,0.702290806378
164224,0.831089357466
164225,0.628025428002
164227,0.892234764543
164231,0.675990365521
164236,0.455014679111
164237,0.858917987716
164238,0.771258600313
164245,0.389125311511
164248,0.910862159451
164251,0.569239349286
164252,0.880290888128
164255,0.481827802926
164256,0.660525764266
164257,0.563028367702
164258,0.577647427461
164265,0.827777149844
164267,0.912193328879
164270,0.815624281331
164271,0.707433689318
164274,0.89547224675
164275,0.935143399118
164276,0.414042096933
164278,0.746175274299
164279,0.799191555035
164281,0.79030804865
164282,0.955029831054
164283,0.852985913645
164286,0.520255607631
164288,0.794811394838
164289,0.63387022552
164292,0.894703971397
164293,0.981412039125
164295,0.773316713107
164297,0.698314632083
164303,0.607027861728
164304,0.921711469664
164305,0.948436484864
164306,0.94987455431
164310,0.978211059744
164317,0.867880264355
164323,0.567889964131
164326,0.654845839754
164329,0.502946375416
164331,0.860223318811
164337,0.866382411912
164338,0.713672431342
164340,0.815329314736
164341,0.818594192988
164343,0.913917244102
164345,0.893597308645
164348,0.738208952093
164350,0.938578370626
164355,0.948187321727
164356,0.714410343572
164357,0.83931188523
164358,0.667466960515
164359,0.706094950167
164363,0.508756753192
164371,0.649562656827
164372,0.865059481381
164374,0.73442842189
164385,0.613947807946
164388,0.783587443287
164389,0.70914949467
164391,0.860947714404
164393,0.634096997782
164394,0.952840028074
164395,0.603595123174
164397,0.772746598785
164398,0.884612123188
164399,0.83984089676
164400,0.701506470274
164401,0.651518468116
164403,0.906974367868
164404,0.885484624971
164405,0.792588567575
164409,0.975267067323
164412,0.459591436259
164413,0.956601781337
164415,0.879840910892
164416,0.938573116635
164417,0.802078384814
164419,0.79547547651
164420,0.873034995762
164421,0.903607174049
164423,0.906077358975
164424,0.876865664058
164427,0.646052900418
164430,0.781530552844
164431,0.946247466514
164432,0.899021376728
164434,0.673594726876
164435,0.817777093351
164437,0.934727678251
164440,0.884835642724
164441,0.647705096987
164442,0.931730379349
164443,0.600139741174
164449,0.944951946219
164450,0.710604647737
164451,0.876066884282
164453,0.740221191734
164454,0.77665404288
164457,0.695575461825
164459,0.795786039536
164463,0.930223763901
164464,0.922754450417
164465,0.72935038428
164466,0.897711749275
164471,0.668621554813
164472,0.958784073709
164475,0.908964926622
164476,0.933990074926
164478,0.324514248359
164479,0.985184073821
164480,0.79203882516
164481,0.821455109872
164482,0.734048732236
164486,0.818562973684
164496,0.966108699953
164497,0.798372062841
164501,0.818541935339
164503,0.446958922848
164507,0.659583222169
164509,0.643689366455
164510,0.532016810777
164513,0.945366269754
164519,0.964281248753
164520,0.728682228028
164523,0.979631018271
164526,0.713640598834
164527,0.707968428245
164528,0.953596257652
164530,0.861877501682
164531,0.977729248397
164538,0.839402538409
164539,0.973790500753
164544,0.930261505732
164545,0.850309463077
164546,0.867175534263
164548,0.60640363308
164550,0.900081215637
164551,0.781006394511
164554,0.87692739993
164556,0.621528420396
164557,0.814785267453
164560,0.78779079389
164561,0.625163234285
164562,0.79279028878
164564,0.859470554694
164566,0.649992482726
164568,0.841394019555
164570,0.0999297373336
164571,0.628840319178
164576,0.359177652611
164577,0.812769506253
164578,0.928849018648
164580,0.802137732882
164582,0.806118389377
164583,0.740601984981
164585,0.855927529251
164588,0.374268725217
164589,0.868106000852
164591,0.877226250136
164593,0.973722193851
164597,0.930323130916
164598,0.777486811971
164599,0.798180219825
164601,0.718730863752
164602,0.908877192916
164603,0.971215571422
164608,0.953473114069
164609,0.895038162213
164613,0.843547990399
164616,0.978974385508
164619,0.829396845548
164621,0.67214459718
164622,0.878541202204
164623,0.884741917906
164626,0.860505566605
164631,0.92375592328
164634,0.917909064215
164635,0.943971677764
164636,0.940827942387
164637,0.616460518917
164638,0.817354803057
164639,0.604112303592
164641,0.887302201438
164642,0.699361740694
164644,0.872433168354
164645,0.708824223074
164646,0.746545698483
164648,0.769771460744
164649,0.769945347587
164650,0.537809706027
164651,0.822865103009
164657,0.539069519321
164662,0.527271246334
164664,0.527803344436
164665,0.963496352075
164666,0.963117270893
164668,0.877998650744
164671,0.963657857977
164673,0.715435169525
164676,0.899551056691
164679,0.848648066428
164680,0.610574004688
164681,0.878565581287
164683,0.778470917243
164684,0.715994015106
164686,0.514000218704
164687,0.711552923499
164697,0.754979609482
164698,0.931817223605
164702,0.627725064845
164703,0.720748893989
164704,0.71203669267
164705,0.927517227581
164706,0.983540125999
164707,0.982657441514
164708,0.850540553427
164709,0.84816727465
164710,0.936377071312
164713,0.714239265476
164716,0.602356373661
164717,0.890988739463
164719,0.837653743027
164720,0.951351688591
164722,0.840150544537
164723,0.891889687028
164728,0.918413562623
164730,0.840244099527
164733,0.54359845502
164734,0.817313609689
164735,0.579322822253
164736,0.684791796971
164737,0.137646352112
164739,0.638957309675
164741,0.756191687761
164745,0.725051094281
164747,0.787848130979
164752,0.938486063223
164753,0.972332851315
164754,0.428112863783
164756,0.82399933638
164759,0.509480601082
164760,0.672663077521
164764,0.860990087588
164765,0.943057956417
164766,0.794142960487
164767,0.944203242072
164773,0.851035719825
164775,0.708433711565
164778,0.947404929298
164779,0.771093052169
164781,0.78453769251
164784,0.623840867144
164785,0.965884750396
164786,0.560948195139
164788,0.298666575563
164789,0.981934172905
164790,0.875023143115
