ID,PredictedProb
222144,0.580413868469
222150,0.749467143492
222151,0.856644552814
222155,0.841922936656
222157,0.849650091363
222159,0.44316652438
222160,0.758983470017
222163,0.298593576505
222164,0.604078744602
222165,0.795484740646
222166,0.835081524437
222167,0.157482336752
222168,0.802953262438
222172,0.782568421304
222174,0.96879124288
222175,0.771034827392
222178,0.7577595796
222180,0.600026671423
222181,0.518283741995
222186,0.854316195623
222190,0.967897872025
222192,0.736705124643
222194,0.966214514602
222197,0.644076868916
222198,0.803519216703
222199,0.747923656242
222200,0.775635736009
222202,0.82004610776
222206,0.850533154544
222209,0.74259673636
222210,0.826143528204
222211,0.510625567926
222221,0.784737613752
222223,0.834790890057
222230,0.781579824207
222238,0.851965414857
222242,0.484542429581
222243,0.617192028339
222245,0.953915420007
222247,0.727032685657
222248,0.955719888356
222250,0.64459354682
222251,0.655668319467
222252,0.824542113205
222255,0.477213569212
222256,0.822705963737
222257,0.435879385351
222258,0.982871213117
222259,0.94654577295
222260,0.873940826013
222262,0.637702857693
222263,0.787042202961
222264,0.759513103235
222265,0.829158417831
222269,0.946464718803
222273,0.56260589239
222276,0.551831459819
222277,0.826414880686
222280,0.92876732684
222284,0.64417444008
222287,0.923727275637
222288,0.549864108725
222289,0.728035819476
222290,0.385511356326
222291,0.701667008968
222292,0.852754215999
222293,0.785867891958
222295,0.7529829483
222300,0.511529663088
222302,0.937892570272
222307,0.704918965386
222311,0.502310103356
222315,0.868304905392
222316,0.717821721875
222319,0.281169503012
222320,0.833160116037
222321,0.807912425859
222323,0.779652025495
222324,0.966897754613
222326,0.957565624278
222328,0.794624212581
222329,0.952122557875
222330,0.524307612501
222332,0.625671716528
222333,0.65358701513
222336,0.585332662017
222337,0.782484629963
222339,0.72315438296
222340,0.835643429268
222343,0.777411386899
222345,0.881628566386
222346,0.839621313809
222347,0.860009282008
222350,0.0380429200612
222351,0.907634857026
222361,0.653303135585
222362,0.768153080637
222363,0.62077998652
222365,0.734578725104
222368,0.759805735392
222371,0.821649473417
222372,0.78042164322
222376,0.691095611181
222378,0.753081374319
222380,0.887373500008
222381,0.712269032908
222382,0.741520256367
222383,0.890473222436
222385,0.817513915066
222386,0.699459630122
222387,0.813215061363
222388,0.497051759206
222389,0.655907177466
222390,0.725567961041
222391,0.902561241667
222392,0.570411315491
222394,0.758784601839
222397,0.607553686333
222398,0.606069146219
222400,0.638992916134
222401,0.851043418572
222402,0.850070762337
222403,0.785034168805
222405,0.878392880708
222407,0.266248626646
222408,0.972956604648
222410,0.972395594352
222413,0.637803081685
222414,0.879397942857
222417,0.701896365509
222419,0.662863946814
222422,0.536670325135
222424,0.871889402171
222426,0.622081444194
222428,0.801072019128
222432,0.764782972541
222433,0.778737595063
222434,0.819522608793
222437,0.958925645189
222440,0.583742648781
222441,0.633759441576
222443,0.757631871198
222445,0.73202110461
222447,0.737281122506
222448,0.840940664292
222451,0.8412306364
222453,0.987812968416
222454,0.627016984284
222455,0.834360639135
222456,0.940421287706
222457,0.635445096863
222458,0.900969093571
222459,0.818574003927
222461,0.764249284553
222467,0.67237552576
222468,0.803764031503
222471,0.969798067688
222472,0.955564755208
222473,0.742166484762
222478,0.970092288453
222479,0.540659284257
222480,0.429400470831
222483,0.349511718659
222484,0.885016891305
222486,0.814174372439
222487,0.727618266621
222492,0.924691619746
222493,0.612435125876
222494,0.886516691979
222496,0.764027081106
222499,0.870587761602
222500,0.687967749633
222501,0.960927955711
222502,0.859764612211
222504,0.783063413745
222505,0.807801645835
222506,0.89805050054
222508,0.782790044321
222510,0.80053237408
222511,0.87584630487
222512,0.834162879157
222514,0.45704362419
222522,0.534365175803
222524,0.952601393737
222525,0.523386523325
222526,0.834834683596
222529,0.727641946944
222530,0.834185956489
222531,0.788277413628
222534,0.948466344029
222536,0.842974362856
222538,0.70875604806
222540,0.874399648151
222541,0.70443770098
222542,0.942347559835
222545,0.689675010119
222546,0.650274974064
222549,0.764176694022
222550,0.958070894536
222553,0.970334905909
222554,0.725421817508
222555,0.677062372517
222563,0.798606987777
222565,0.208762333724
222566,0.565180881438
222567,0.753395171328
222569,0.621215562946
222570,0.881184374318
222571,0.916164289302
222572,0.89660243299
222573,0.795212248516
222575,0.285798820545
222576,0.741588892125
222578,0.908087432358
222579,0.828692200871
222580,0.947083113855
222582,0.91507186282
222588,0.799588606093
222589,0.568430536311
222590,0.223095094127
222591,0.682146554808
222594,0.763992434328
222596,0.95201057024
222601,0.918058494641
222603,0.812657749066
222604,0.588022344969
222605,0.90839782461
222610,0.938902979459
222611,0.746597497738
222615,0.759011884205
222616,0.856338648263
222617,0.545786566133
222620,0.730276531833
222621,0.718095568108
222622,0.854783940567
222623,0.755558398051
222625,0.798422163256
222626,0.97456812127
222627,0.634475535381
222628,0.960888197826
222630,0.762450946512
222631,0.814756839516
222632,0.396327053099
222633,0.319275183931
222634,0.653927256217
222635,0.73406275684
222636,0.658072197563
222637,0.739234668475
222638,0.850885226823
222643,0.753439389591
222644,0.913158276628
222646,0.669298218136
222647,0.924152571175
222649,0.737971998118
222650,0.889781438112
222652,0.551335657703
222653,0.885398657455
222656,0.568149529639
222657,0.809025071479
222660,0.818755212393
222661,0.477559617515
222663,0.602212391833
222664,0.994315960204
222666,0.915823101067
222668,0.387502004736
222673,0.980582554117
222674,0.809102222452
222676,0.864362344146
222678,0.876442894179
222680,0.785354778701
222681,0.882042211029
222682,0.750282443493
222684,0.92633138055
222688,0.664875091494
222689,0.629885008053
222690,0.859620137279
222691,0.987361548152
222692,0.221920231256
222694,0.851201787111
222697,0.747384581781
222698,0.938275534901
222701,0.82115777689
222702,0.678649173008
222704,0.626816064442
222706,0.776849991931
222707,0.687427527165
222711,0.30210857412
222712,0.786608825404
222715,0.906485604044
222717,0.747225267166
222718,0.928987231648
222719,0.956378676537
222721,0.637707253073
222723,0.664312780646
222730,0.693569394662
222732,0.738267539504
222735,0.722176820084
222736,0.918186996212
222737,0.654010065174
222740,0.693600012368
222741,0.631804170581
222743,0.84072561514
222744,0.969158937924
222745,0.796717900318
222746,0.795066007284
222749,0.746645147662
222751,0.678938177412
222753,0.644696853529
222754,0.619198613264
222755,0.910207849118
222756,0.798162227519
222757,0.594452140137
222758,0.734193198425
222761,0.948321116755
222765,0.72592405101
222767,0.634568947935
222770,0.668878807133
222772,0.559719842594
222773,0.645376616514
222775,0.960288281756
222776,0.729002048886
222777,0.831700482258
222778,0.779645932726
222779,0.840235510344
222780,0.721763528499
222781,0.955518881364
222783,0.774569651512
222787,0.533467497137
222788,0.811333083635
222790,0.683846537745
222791,0.901710670635
222793,0.406053640795
222794,0.560651302608
222795,0.851831795477
222798,0.641758705183
222801,0.919819633119
222802,0.746177529324
222805,0.864411840134
222806,0.639991527359
222813,0.573298680875
222814,0.662089975009
222822,0.517870962746
222823,0.541921194121
222824,0.614665013695
222825,0.846782627326
222827,0.849237055874
222828,0.954475550906
222830,0.668630670917
222831,0.714173547424
222833,0.794630543989
222835,0.0179377376486
222838,0.579043201352
222841,0.878082100722
222843,0.792258572048
222844,0.780246055125
222846,0.771344286954
222849,0.658611598282
222850,0.9113186266
222852,0.9028719692
222853,0.796668176328
222855,0.940989068198
222857,0.457874971088
222859,0.844289438081
222860,0.784213568613
222861,0.721824375853
222863,0.639431924999
222866,0.898061190788
222870,0.459233021633
222871,0.803773430854
222874,0.695437327969
222879,0.725872051284
222886,0.565038550941
222887,0.867799373621
222888,0.634210917176
222889,0.597543961102
222893,0.784317893312
222894,0.681088668158
222895,0.666930748951
222897,0.974473205133
222899,0.900362219974
222900,0.708627125806
222904,0.83302909343
222905,0.503474781038
222906,0.669856261748
222911,0.979514881921
222913,0.900787786825
222917,0.624293580116
222920,0.823046043095
222922,0.474786239189
222923,0.863120724657
222924,0.61469621927
222925,0.92028922539
222926,0.912618644458
222927,0.952937008433
222929,0.573533117746
222931,0.647553124284
222933,0.578686805685
222935,0.659449004009
222936,0.736250513203
222939,0.680502843125
222940,0.786478539014
222941,0.774762668634
222942,0.808371893174
222943,0.924179779556
222944,0.541347691573
222947,0.787383400029
222948,0.639372500798
222949,0.825461260236
222950,0.594648703978
222954,0.935994969598
222955,0.609231287289
222956,0.969931040216
222964,0.786201508481
222965,0.696047124983
222967,0.962435450597
222968,0.777420407844
222969,0.792916031923
222971,0.771490706046
222972,0.609923796528
222973,0.781705440901
222975,0.818511761472
222976,0.956906750146
222978,0.644630919945
222979,0.795805878282
222980,0.981181568484
222981,0.902681480146
222983,0.662907395649
222986,0.946881511813
222987,0.600218158914
222988,0.819397446716
222989,0.748662056781
222991,0.869930159417
222994,0.814155762488
222996,0.743117283873
223000,0.927648958813
223003,0.853666265687
223004,0.961945761668
223006,0.410315788877
223009,0.90492823151
223010,0.991962748039
223012,0.732960197676
223016,0.757048061728
223017,0.773592551915
223018,0.417754101967
223019,0.699587115775
223021,0.589634958883
223023,0.969534816764
223025,0.685284078064
223026,0.834018131904
223030,0.621701796832
223032,0.941064005212
223034,0.74233230923
223035,0.549619652711
223036,0.655240910939
223037,0.831026372172
223038,0.873182112576
223039,0.485783625139
223041,0.700282457613
223042,0.925399201606
223043,0.776885204897
223044,0.552428549564
223046,0.750817569488
223048,0.902682881309
223049,0.769631539383
223050,0.67572552084
223052,0.818824347759
223053,0.85246902337
223054,0.695917516545
223056,0.815893569449
223058,0.802867448818
223059,0.728116591084
223060,0.736969974036
223062,0.705632704891
223064,0.786200837314
223065,0.75298629274
223067,0.72447090132
223068,0.917450163084
223069,0.522788636711
223070,0.91006333041
223072,0.786821336625
223074,0.686789381436
223076,0.968566309297
223077,0.400315438883
223078,0.752107275222
223079,0.982675511201
223081,0.96588070807
223084,0.53116782977
223086,0.978890611945
223087,0.796625240148
223088,0.778122092527
223089,0.69073937334
223090,0.692806671363
223091,0.837619941296
223092,0.828179948036
223095,0.86115341026
223096,0.912290276978
223097,0.645225749494
223098,0.488066082033
223101,0.672584992538
223103,0.851013772766
223105,0.809467786337
223106,0.47124252898
223107,0.594222798475
223112,0.922626099515
223113,0.943057392691
223116,0.769576391733
223117,0.863307523302
223119,0.856986771009
223120,0.118923330737
223125,0.552335158728
223126,0.709338956978
223132,0.864266651341
223133,0.821068402123
223134,0.522753898515
223141,0.568470807218
223144,0.752851560225
223146,0.805186704922
223149,0.783701539336
223150,0.874989178837
223151,0.982733916721
223152,0.841292770816
223153,0.791218021894
223154,0.604994421727
223156,0.922788796406
223157,0.805964024867
223158,0.848629710773
223159,0.989633727893
223160,0.64626107711
223165,0.469128987782
223167,0.991665688811
223169,0.848580155967
223170,0.847860112916
223171,0.824218236901
223172,0.809556145619
223173,0.563471298823
223175,0.856027616877
223176,0.539388194734
223178,0.800127536831
223181,0.629809462944
223182,0.594770084079
223183,0.85740554716
223184,0.583689312097
223185,0.634282221201
223186,0.919858278255
223188,0.917055098134
223189,0.734796031066
223191,0.813405168418
223192,0.696849585397
223193,0.72057431846
223196,0.919232308788
223197,0.941633173202
223198,0.778427761436
223200,0.785585311249
223208,0.534504680948
223211,0.754231907499
223214,0.704412333788
223216,0.97972251143
223218,0.883419541862
223219,0.394527509952
223221,0.660775921738
223223,0.677344765946
223225,0.375633484533
223226,0.916019762395
223229,0.564091323482
223234,0.894963450973
223236,0.892519383611
223237,0.934559829778
223238,0.912308200921
223239,0.92939423731
223240,0.721884292238
223242,0.571827518101
223243,0.524360709067
223245,0.758661460315
223248,0.60579683441
223249,0.537548317269
223252,0.715090487951
223256,0.585778558602
223257,0.973407114836
223259,0.897614573444
223260,0.866260254349
223265,0.688593656696
223267,0.808454103976
223269,0.518864162909
223270,0.672593041999
223271,0.987604847614
223272,0.694839887948
223273,0.669320029024
223275,0.609099445314
223278,0.726001107588
223279,0.796612043506
223280,0.785018415726
223284,0.797108868744
223285,0.947190451178
223286,0.479383443494
223289,0.204191204682
223290,0.754764868047
223293,0.345793780696
223294,0.863634622103
223295,0.627836131498
223302,0.659155458655
223304,0.822054240279
223306,0.838202427826
223307,0.871238763659
223309,0.876735477337
223310,0.88088504834
223312,0.843382415559
223315,0.966279570964
223316,0.878649912989
223319,0.972697728887
223320,0.91413097575
223321,0.894034182261
223323,0.753118719782
223328,0.722701092535
223329,0.979944072209
223332,0.545168417623
223334,0.57244453796
223336,0.614575866755
223337,0.988665048663
223339,0.982992321716
223340,0.721591720569
223342,0.941810099098
223343,0.855110728562
223348,0.970600444804
223349,0.710141473604
223351,0.653379391776
223353,0.868852418779
223354,0.621721181737
223355,0.237937741463
223366,0.777292260887
223367,0.803177893669
223369,0.661410215095
223377,0.763332859117
223378,0.952222445205
223379,0.885502189317
223383,0.904831731226
223385,0.481631529767
223387,0.940719105786
223389,0.950655552735
223390,0.696496258259
223395,0.282505934347
223396,0.905202792561
223398,0.762195481233
223400,0.957256752736
223402,0.960861676042
223403,0.895564190621
223406,0.959470855644
223409,0.5622022503
223411,0.609158161304
223412,0.755003272709
223417,0.963134297887
223418,0.701549585186
223423,0.916680826615
223424,0.95351654956
223428,0.640162965418
223430,0.792503409642
223432,0.512450430952
223436,0.681926568958
223438,0.746743037937
223440,0.861860732074
223442,0.544835537624
223444,0.374131914031
223446,0.982908064063
223447,0.746770051382
223449,0.824332895398
223452,0.516241315965
223453,0.466313828412
223454,0.605460887381
223458,0.666373734429
223459,0.492315248926
223460,0.771542836368
223461,0.744597293173
223463,0.582917549807
223464,0.950492684225
223465,0.67756364197
223466,0.64807207401
223467,0.553376175799
223468,0.86668925131
223469,0.880756941272
223470,0.764074177254
223471,0.66906278238
223472,0.648290712398
223477,0.273537742095
223479,0.957960745575
223480,0.913328721916
223482,0.876655871776
223485,0.887835007917
223487,0.799825940709
223489,0.67131854623
223490,0.911274282925
223491,0.602208831684
223492,0.514472201244
223495,0.812024477808
223497,0.607606286246
223500,0.842200500979
223502,0.691873328913
223503,0.527037438313
223505,0.52410287394
223506,0.594073312216
223509,0.568134103614
223510,0.804033733074
223513,0.698535646817
223514,0.797319905988
223515,0.919984732888
223517,0.398915916396
223520,0.848048836463
223521,0.645171641581
223522,0.628218973572
223523,0.664219746875
223525,0.915904642887
223528,0.796352126191
223529,0.639133190694
223530,0.84426605136
223531,0.871755780345
223533,0.0945836457463
223535,0.707249686517
223537,0.710261449927
223539,0.979014258581
223543,0.733379775309
223545,0.890119987784
223548,0.77374881263
223550,0.998740284162
223551,0.856287456565
223552,0.723365746287
223553,0.823049715795
223555,0.552003274328
223556,0.588445433643
223562,0.859601735736
223566,0.850201454156
223568,0.740268038418
223571,0.635846207981
223574,0.137047133044
223579,0.635982315615
223580,0.61878363057
223584,0.536983581536
223586,0.546665180961
223587,0.939333541588
223588,0.655848225719
223589,0.804888707774
223591,0.936991819915
223592,0.527483250546
223595,0.888976896456
223597,0.849915744026
223601,0.603149993536
223603,0.574925266626
223604,0.858164377084
223606,0.786053080936
223608,0.602338323082
223609,0.655401301977
223611,0.797783339178
223612,0.891968359447
223613,0.892577285491
223615,0.925153388041
223616,0.846439785165
223617,0.912703989828
223618,0.739126129499
223619,0.597441820221
223620,0.625168149349
223624,0.87032529332
223626,0.960757552265
223628,0.726549785486
223629,0.80049505679
223631,0.540436762893
223633,0.684355596743
223634,0.940638723651
223635,0.271482843001
223638,0.882595218197
223640,0.866787994851
223642,0.790239145793
223643,0.86494021645
223644,0.92642166856
223645,0.983203157857
223646,0.860503862115
223648,0.77533229866
223649,0.554972474865
223651,0.535867974158
223657,0.894744786935
223660,0.625799986455
223661,0.745133937625
223662,0.540671783524
223665,0.928676741801
223668,0.785401919451
223669,0.575753920164
223670,0.799983860284
223672,0.861181727141
223675,0.63417503286
223677,0.709238991881
223679,0.886465790342
223680,0.667827398071
223685,0.76057108071
223688,0.695599960502
223689,0.751915892178
223690,0.866425586631
223693,0.495431951705
223694,0.821023912195
223695,0.52824887781
223698,0.85211279714
223699,0.909365947997
223703,0.669337173136
223706,0.659276964965
223707,0.731429333244
223709,0.939762965406
223714,0.890481126411
223715,0.804718729903
223716,0.557718928083
223717,0.887212133021
223718,0.825866188287
223722,0.404091510794
223723,0.586082197529
223726,0.973815983513
223728,0.616536435326
223729,0.803572958265
223730,0.863371525281
223731,0.675149070737
223734,0.568866654657
223735,0.75329087644
223738,0.90533821172
223740,0.689339315532
223741,0.504952509333
223743,0.769680903731
223744,0.724657959096
223745,0.928104255261
223746,0.67108287039
223749,0.697600759302
223750,0.802761050819
223751,0.920121254637
223752,0.683301930863
223756,0.691659752313
223759,0.838299394589
223760,0.798836398693
223762,0.668551146736
223764,0.879437408392
223770,0.826585874648
223771,0.80388136633
223772,0.889291031388
223775,0.305092010501
223776,0.847522666959
223779,0.7623758408
223783,0.766647142504
223785,0.542781902472
223787,0.88422641936
223788,0.86859735311
223789,0.837992046087
223791,0.633316875788
223792,0.768844563841
223793,0.845851313401
223797,0.749849014293
223799,0.99176305331
223800,0.654971292482
223801,0.836104303384
223802,0.342002162914
223804,0.868048661373
223805,0.418902547459
223806,0.969402191158
223808,0.550148579693
223810,0.583844214659
223812,0.500005911255
223814,0.826765682828
223816,0.339873430514
223817,0.577938180798
223818,0.572665336082
223819,0.594361007377
223820,0.734215325332
223822,0.651756497701
223824,0.422445991598
223825,0.445270214906
223826,0.557896495622
223829,0.808082000619
223830,0.764990221026
223834,0.781569616739
223835,0.791024152625
223837,0.512897948725
223839,0.65031624955
223843,0.798760528098
223849,0.711731699244
223851,0.694648035394
223856,0.912532223894
223857,0.990477425267
223858,0.952610950093
223859,0.994003165923
223861,0.682283878758
223862,0.667398661748
223866,0.704761258986
223869,0.735194485051
223872,0.898868247536
223873,0.6350967688
223876,0.668325868677
223878,0.647292117476
223880,0.837916057439
223881,0.918567404987
223882,0.277478496342
223884,0.73406275684
223885,0.486342310194
223887,0.976872890985
223888,0.961955196242
223889,0.652834763431
223894,0.729553579026
223895,0.948931404343
223896,0.777190745399
223897,0.875592265809
223898,0.856859020069
223899,0.872520496839
223900,0.641000780164
223904,0.82967713681
223913,0.617222876609
223915,0.970192896931
223918,0.607885415755
223919,0.859472658413
223920,0.889828863289
223921,0.961507508557
223922,0.792936729858
223926,0.814217502397
223929,0.986803155976
223932,0.822838420783
223933,0.914250910645
223935,0.43367552793
223936,0.682641705122
223946,0.63784403036
223947,0.770385038938
223951,0.717867293071
223957,0.95273985538
223958,0.921047720286
223960,0.437026112137
223961,0.570363385221
223963,0.637010566717
223965,0.707938428653
223966,0.773632878206
223967,0.73048731836
223968,0.885504525122
223973,0.905485255673
223975,0.965285587716
223977,0.93195073661
223980,0.938653902535
223982,0.778863872063
223985,0.95106871295
223989,0.862369856368
223991,0.652310597653
223994,0.706532316453
223995,0.676337895118
223996,0.609320272928
223998,0.780515667014
223999,0.715906572999
224000,0.511962164537
224002,0.652788019381
224003,0.9020055064
224004,0.820058367046
224005,0.477997415758
224014,0.947675337408
224016,0.610523406302
224019,0.647011651246
224031,0.709534315386
224032,0.594611741075
224034,0.940321663932
224038,0.740312911829
224040,0.461581650809
224041,0.749340494652
224042,0.963764407288
224043,0.351019077253
224047,0.513760280818
224048,0.735020614795
224050,0.623478397205
224051,0.548197474612
224052,0.615221979101
224054,0.897406845199
224061,0.869297011647
224062,0.646848489061
224065,0.946894025939
224066,0.627637657747
224071,0.673933411634
224072,0.839026598547
224076,0.839961589043
224078,0.478593256075
224081,0.794645277831
224083,0.113089131027
224086,0.958680912702
224087,0.913650108148
224088,0.624582199342
224091,0.464391302945
224092,0.950033555575
224093,0.735906188734
224094,0.950766693094
224095,0.979968325517
224096,0.805442901022
224101,0.967912501775
224102,0.969446815369
224107,0.885898004212
224109,0.891073566551
224112,0.661307343773
224113,0.719863133177
224115,0.864470022481
224117,0.529531901203
224118,0.96053696625
224119,0.846683435374
224121,0.68056030707
224123,0.555392040604
224125,0.83855153106
224128,0.837072710449
224130,0.624675808931
224132,0.859555363489
224133,0.977093524302
224134,0.966972937906
224137,0.647771597474
224140,0.621463852011
224141,0.606783692949
224142,0.961244420497
224145,0.587179744448
224146,0.504828508502
224147,0.798563380364
224148,0.69777185931
224149,0.573185365568
224150,0.0229616680352
224151,0.659324590243
224152,0.463210826358
224154,0.670357761693
224156,0.551642117888
224157,0.686504496419
224158,0.877595708022
224161,0.678344148975
224163,0.974964187301
224164,0.933997792918
224167,0.80451458399
224169,0.782463598218
224172,0.679598626721
224173,0.936918477256
224174,0.811972909164
224175,0.922819288209
224180,0.800715170373
224181,0.934811297835
224182,0.933182333335
224183,0.868169529403
224185,0.684995472934
224186,0.969766159122
224187,0.855510136249
224190,0.736637014695
224192,0.800644883617
224193,0.718982582274
224195,0.57748982523
224197,0.816563776935
224200,0.838800745259
224202,0.734307577353
224204,0.944641503164
224205,0.801141243895
224211,0.847793809059
224217,0.941809064992
224218,0.736359479081
224220,0.620391321064
224221,0.501131092092
224222,0.59113671142
224224,0.825363769046
224226,0.857540001125
224230,0.783293666431
224233,0.938743931421
224236,0.918972649593
224238,0.529054503874
224239,0.949642481408
224241,0.627515755571
224243,0.674221840804
224244,0.834702601353
224247,0.779206562305
224250,0.707723460843
224251,0.571105516528
224254,0.539323474417
224258,0.521221062189
224261,0.774039937794
224262,0.855549062814
224263,0.874965727662
224264,0.872895157958
224265,0.771066552799
224267,0.679929477482
224269,0.827722884224
224271,0.875020440155
224273,0.9264181908
224277,0.686369905421
224279,0.889320242379
224280,0.81000763607
224281,0.958145437166
224283,0.796319898115
224287,0.941278243582
224288,0.747948889653
224291,0.89265686144
224293,0.87873012619
224294,0.432462792132
224297,0.980192284962
224299,0.608201442052
224302,0.827834532856
224303,0.612285801066
224304,0.808493497688
224305,0.789187201736
224307,0.938854767497
224308,0.686636872544
224312,0.502736061838
224313,0.993665883005
224314,0.946489572346
224316,0.623848133385
224318,0.752929902868
224319,0.750261115474
224320,0.771920387931
224322,0.770589589198
224324,0.446703604574
224326,0.618518689087
224327,0.743907240105
224328,0.979724517933
224329,0.759796485687
224330,0.742106480758
224334,0.828331224071
224336,0.921693221573
224337,0.699802654742
224339,0.929889345522
224340,0.959188736801
224342,0.679250488621
224343,0.766287000658
224344,0.692505483529
224345,0.175506037885
224349,0.775586878251
224350,0.692087221791
224358,0.784178328895
224359,0.602898080345
224362,0.952542986576
224363,0.277403017145
224366,0.820268290643
224368,0.895513299464
224370,0.67633667984
224372,0.583809620922
224375,0.621236221496
224378,0.541385187115
224379,0.0622735483391
224381,0.891797664957
224385,0.841658794959
224390,0.677395729122
224392,0.728251647446
224394,0.961072672829
224396,0.886287459813
224399,0.963565590848
224401,0.882380173627
224404,0.830770911277
224409,0.872315191815
224410,0.393066113665
224412,0.299830991217
224413,0.770416383646
224414,0.671380371594
224416,0.84396630924
224419,0.908164283289
224420,0.894880770117
224428,0.760059205958
224431,0.640927286084
224433,0.701740844734
224436,0.796698753107
224437,0.898577486074
224439,0.962740226197
224441,0.952187305418
224443,0.644663102622
224446,0.953275354087
224450,0.911407056385
224451,0.961175108039
224452,0.920780788497
224453,0.693481445539
224454,0.575229393102
224455,0.634964217256
224457,0.501660430786
224461,0.778451626684
224463,0.939426740464
224464,0.458477716412
224465,0.9596482502
224467,0.733053949969
224469,0.610364624173
224474,0.820064519558
224475,0.611527792866
224479,0.745097196172
224483,0.94434347928
224487,0.67977049501
224491,0.828522738739
224493,0.59823657284
224498,0.766367173699
224499,0.960885210928
224500,0.463442285062
224501,0.796282377619
224504,0.557806974582
224507,0.994679753749
224508,0.874664858154
224509,0.88082163826
224510,0.899659569357
224518,0.712961126966
224519,0.933602523016
224520,0.68654637009
224521,0.865324667675
224522,0.645533794439
224524,0.927960505825
224530,0.916070349513
224534,0.62770232852
224535,0.764851012885
224536,0.948745986155
224537,0.232063366763
224538,0.755611723728
224539,0.437110669083
224540,0.936238284078
224541,0.798602208992
224546,0.784526053345
224547,0.878598531893
224548,0.809505039919
224549,0.559993757191
224551,0.892357297356
224552,0.984368641918
224556,0.116266973366
224557,0.811886808164
224558,0.85187568628
224560,0.768417646673
224562,0.798615859756
224563,0.910019334445
224564,0.804163304382
224565,0.866662485982
224566,0.829925121388
224568,0.320417323652
224569,0.858869436178
224571,0.75383904068
224573,0.80072885072
224574,0.994782907719
224575,0.87816467204
224577,0.508057119885
224579,0.817480019238
224583,0.818465520233
224585,0.488480567187
224586,0.779430007366
224588,0.870722782582
224590,0.743246320223
224594,0.881890920017
224596,0.712902507783
224598,0.90900494955
224599,0.586800731653
224600,0.692142776313
224601,0.944746046126
224602,0.951598478463
224604,0.879445066307
224606,0.756355552928
224607,0.852403217979
224608,0.495772634548
224609,0.839598888105
224611,0.816980547151
224612,0.546898598232
224613,0.912323836246
224615,0.18030127617
224616,0.695993719369
224617,0.703885701901
224618,0.959754046854
224619,0.909178209369
224620,0.631262107031
224623,0.669162784329
224625,0.491522991175
224627,0.959392687199
224628,0.830379071335
224629,0.977950876833
224630,0.715161346345
224631,0.964083816667
224632,0.989995420314
224633,0.75797549638
224635,0.822497945019
224639,0.767504672342
224640,0.532077064991
224645,0.693192928141
224646,0.63668699405
224653,0.708462425633
224654,0.779726074438
224657,0.731486704648
224658,0.59879666112
224660,0.716822079644
224661,0.673551963186
224662,0.430076512096
224663,0.539018115569
224669,0.873181024481
224670,0.760528910068
224671,0.773670021518
224672,0.770390607654
224673,0.682793878122
224674,0.65910552845
224676,0.616238332444
224681,0.840275905597
224686,0.627887805117
224687,0.865531241404
224688,0.824518136867
224689,0.779228850361
224690,0.864251018389
224692,0.387848597472
224696,0.977122023611
224697,0.82538931391
224698,0.755972196183
224699,0.749164124899
224700,0.747378315933
224704,0.717149619274
224705,0.810990354733
224706,0.909472901767
224707,0.653741882946
224708,0.903422991593
224709,0.776924342942
224710,0.94552356681
224711,0.805568661451
224712,0.705760243659
224714,0.981505855893
224715,0.948378380006
224716,0.924364104651
224718,0.991087912061
224720,0.985368311191
224723,0.728779658177
224724,0.62335255017
224725,0.93276406228
224726,0.664025082955
224727,0.805827622578
224728,0.539688271217
224730,0.767086342986
224733,0.719763064869
224735,0.539171763436
224736,0.941332577049
224738,0.778032518279
224741,0.724762164993
224742,0.905059933158
224743,0.93171490175
224745,0.965569822203
224746,0.518549309933
224747,0.540558516713
224748,0.711427336867
224750,0.633153574443
224751,0.605367645345
224755,0.87385405283
224756,0.940852750141
224757,0.708374765837
224759,0.399292388664
224760,0.842193837274
224761,0.48019545994
224762,0.0767346771523
224763,0.981827056789
224764,0.695765509154
224765,0.821915293171
224766,0.892341946037
224768,0.710658213807
224771,0.905412992775
224775,0.614758986445
224777,0.875661141591
224778,0.845035202804
224779,0.848013356845
224780,0.949036671021
224781,0.82317580022
224788,0.722580645697
224790,0.892318684312
224791,0.587901677669
224793,0.787408668764
224795,0.859738518174
224800,0.774968361268
224801,0.920272633105
224802,0.575557076105
224804,0.89081059728
224805,0.943843165247
224807,0.865682311205
224810,0.635594207396
224811,0.819645183203
224812,0.455843521124
224814,0.952772593485
224815,0.805262002288
224816,0.957071704535
224817,0.791479325984
224818,0.444007411289
224822,0.703108253715
224826,0.841820221179
224827,0.980768120804
224828,0.643746082939
224829,0.658989097373
224830,0.814986186848
224831,0.668683628794
224832,0.840897499939
224833,0.861216890518
224836,0.854189433565
224837,0.959197779113
224840,0.646087930111
224849,0.170132954774
224850,0.83218728065
224851,0.695587789416
224855,0.567241876377
224857,0.81942404002
224863,0.708332729745
224864,0.644716847257
224865,0.923774660085
224866,0.883413355108
224867,0.917921284734
224868,0.967236987969
224869,0.658954670325
224871,0.708424059532
224872,0.702974805995
224873,0.891563648271
224875,0.704533983871
224876,0.806721336334
224877,0.891928148667
224881,0.619591972844
224882,0.969050037961
224883,0.904651540052
224884,0.506362831132
224885,0.900124081921
224886,0.928670713677
224887,0.759411902912
224888,0.739952523727
224889,0.702811880995
224890,0.941979783837
224895,0.763634333268
