ID,PredictedProb
220245,0.730897407999
220251,0.705419976181
220253,0.692173801943
220255,0.831728743212
220258,0.855647937785
220264,0.863571271271
220265,0.837597920267
220266,0.970431587291
220269,0.763096277336
220270,0.924161118935
220273,0.761692614987
220274,0.50950456455
220277,0.844041809759
220279,0.857633752112
220285,0.508232710927
220289,0.826190450249
220295,0.59545046502
220296,0.816060958332
220299,0.833638808976
220305,0.963891977369
220306,0.859190401512
220307,0.605344165669
220309,0.771385783153
220312,0.763455721077
220314,0.74130505972
220315,0.781828485877
220317,0.47812152784
220319,0.979833920457
220322,0.669271657556
220323,0.979739059959
220324,0.9341852208
220325,0.778181797838
220327,0.92530698216
220329,0.929404763518
220330,0.977967523368
220332,0.698893972526
220339,0.192774829118
220340,0.880414297231
220342,0.133323416826
220344,0.956981442251
220345,0.648939408805
220346,0.749788524253
220347,0.849531805946
220348,0.90901002063
220349,0.553647659368
220358,0.735053043273
220359,0.754572702149
220363,0.943210595354
220368,0.818572088329
220370,0.848578143011
220373,0.716771686478
220374,0.881633480886
220375,0.812475115964
220376,0.631810881057
220379,0.81719053257
220380,0.894798507787
220384,0.850441237974
220386,0.790490573629
220388,0.948187107797
220391,0.927517171386
220392,0.699015817567
220393,0.861757775506
220398,0.947545494277
220399,0.732808752503
220400,0.735319349871
220401,0.63883388671
220402,0.606517661698
220403,0.954508120559
220404,0.958235435666
220406,0.897903020973
220407,0.740535283252
220409,0.242084134437
220410,0.685452300512
220412,0.637792536589
220413,0.946901599891
220414,0.795863907757
220416,0.934095540429
220418,0.409355453656
220420,0.946583008636
220421,0.933370132751
220422,0.940013451317
220423,0.73346813433
220425,0.478003387898
220426,0.900633598007
220428,0.92580445075
220430,0.655048639694
220434,0.931317409017
220436,0.695936138593
220437,0.432740919565
220438,0.373992400522
220439,0.531019830635
220442,0.55120344189
220447,0.716280862581
220450,0.891981858672
220456,0.741875221494
220457,0.81958442604
220462,0.578891922864
220464,0.925817029699
220465,0.871350889772
220466,0.919583824477
220469,0.596542759219
220470,0.917250969223
220475,0.871297004308
220479,0.656008282673
220480,0.978260394304
220482,0.674594917583
220484,0.872598400261
220486,0.713877312622
220487,0.552297167763
220490,0.804820193691
220493,0.757709366874
220495,0.489470053769
220496,0.779171467094
220498,0.840467870617
220500,0.907904769521
220501,0.467142694128
220502,0.658786221168
220503,0.701695345745
220504,0.823414146489
220506,0.661202781858
220507,0.897090833127
220509,0.83736980508
220513,0.807498673451
220515,0.830744047012
220518,0.544306425503
220519,0.797799826953
220520,0.73304688117
220521,0.565379935499
220522,0.827399860451
220524,0.93790532473
220526,0.625006845583
220528,0.947661267611
220529,0.695758497115
220531,0.546845160876
220533,0.701118583685
220538,0.909366618401
220540,0.907471181231
220542,0.988938369685
220543,0.669894535212
220545,0.811190505963
220547,0.94586264344
220549,0.510033622096
220551,0.718869863979
220552,0.723642153121
220554,0.797234622814
220555,0.745602351172
220559,0.875533988381
220560,0.518147226269
220561,0.479087765486
220562,0.563818367805
220564,0.907968851946
220566,0.761217067342
220567,0.801568981891
220568,0.8596377278
220570,0.94863826261
220571,0.660064171932
220572,0.912296053449
220573,0.920527508659
220576,0.449521752264
220578,0.865748471371
220579,0.964400556371
220580,0.908087920883
220582,0.859154354342
220583,0.678227853372
220584,0.750246834475
220585,0.754742682332
220588,0.843458479596
220589,0.470410898754
220590,0.454790293369
220591,0.858573699901
220593,0.981130544833
220595,0.16937071846
220598,0.935066372764
220599,0.847403387039
220600,0.966627359793
220601,0.847844361035
220606,0.540232418263
220607,0.731352232678
220608,0.721319148635
220609,0.675121829122
220613,0.704488406012
220614,0.903519987491
220615,0.919826765896
220616,0.950290073361
220618,0.758777950537
220619,0.695159446366
220620,0.903431052341
220621,0.667448122559
220622,0.972091046531
220623,0.701975817631
220625,0.400622097591
220627,0.626496251377
220629,0.943591298258
220632,0.508710444369
220633,0.881387553296
220635,0.96852416157
220636,0.975093541852
220639,0.505781967788
220641,0.887603175705
220642,0.907287865116
220643,0.7018431341
220646,0.9535767657
220649,0.808334261043
220654,0.704080741626
220658,0.861975689353
220659,0.90552281978
220663,0.93085811871
220664,0.920783159442
220669,0.935555114618
220671,0.879619754132
220672,0.861194194594
220674,0.8751237409
220675,0.491309734629
220676,0.903446149547
220678,0.642978206578
220681,0.978894806898
220684,0.765950912945
220685,0.797821099965
220689,0.628819904567
220690,0.958242622609
220691,0.626075794377
220692,0.828099713669
220695,0.813104263366
220697,0.752066365442
220699,0.884660483471
220700,0.729179662173
220701,0.979762766642
220703,0.609201895279
220704,0.794592853028
220706,0.555686131323
220708,0.682881528983
220710,0.971897134972
220711,0.633612877577
220713,0.984403745582
220720,0.653279643468
220721,0.803797579031
220722,0.482038920357
220724,0.697163395164
220725,0.552515637355
220726,0.862478383895
220729,0.462752476499
220730,0.198525129819
220731,0.975194752391
220732,0.316456955279
220733,0.675017048774
220736,0.952673825668
220737,0.725895076706
220738,0.713156188969
220739,0.611780574239
220741,0.498490155806
220746,0.88860016769
220749,0.944023728721
220750,0.905238208946
220751,0.703601548824
220752,0.683345384579
220755,0.972629642344
220757,0.731805406503
220759,0.581056444491
220760,0.994500620228
220768,0.912567518957
220770,0.781299734841
220771,0.800392949985
220772,0.91671679641
220774,0.658587353834
220777,0.877761135734
220778,0.174981283471
220782,0.806107798013
220783,0.237504042514
220785,0.905486074208
220787,0.984989835
220789,0.861295578255
220791,0.851680211301
220792,0.863256962774
220793,0.941005093766
220794,0.844900001916
220796,0.599616368188
220797,0.59240022736
220799,0.904852223216
220801,0.810735922903
220803,0.656958877533
220805,0.694140407711
220806,0.878381211783
220807,0.499182428166
220808,0.756867457801
220810,0.65493820101
220811,0.506222226941
220812,0.735112334666
220813,0.89036211032
220814,0.929868926288
220816,0.675515282876
220817,0.89939006719
220818,0.75376698071
220819,0.805053388396
220822,0.777784130852
220823,0.700461335305
220824,0.936915616387
220826,0.889158230327
220828,0.975501302502
220829,0.634731498491
220831,0.707794490531
220834,0.667204580753
220836,0.88445871335
220838,0.743644135149
220842,0.239815857779
220843,0.967648532723
220845,0.914211031088
220847,0.800673668834
220849,0.931940568658
220854,0.39997603866
220855,0.875062217796
220856,0.624605599392
220857,0.748362993761
220858,0.92720602176
220859,0.60467139567
220860,0.712975321208
220863,0.964407087843
220865,0.482203241515
220866,0.876764028104
220867,0.885879006736
220870,0.958858901233
220871,0.850762472737
220872,0.733209209749
220875,0.65090963134
220877,0.823000986592
220880,0.957870628301
220881,0.627625248458
220883,0.836341303784
220884,0.766674814858
220885,0.562372905965
220886,0.733543006368
220887,0.645056458285
220888,0.967111034767
220889,0.850334518964
220891,0.670940403663
220893,0.58553506372
220895,0.669218634217
220896,0.707912658172
220898,0.826055810655
220899,0.626661365291
220903,0.689501170101
220905,0.888018939201
220906,0.753826164522
220907,0.876301657079
220908,0.93903288359
220911,0.924641606376
220912,0.885419111512
220919,0.714346155021
220920,0.634289487192
220923,0.911379339017
220926,0.909847033443
220928,0.870737167794
220930,0.815731478492
220931,0.704380675106
220935,0.765496730753
220936,0.900529369429
220940,0.778352038042
220941,0.849603862569
220942,0.737459669399
220944,0.792848807668
220948,0.854567348117
220952,0.915034044808
220953,0.529074320328
220958,0.712789693305
220960,0.617044295386
220962,0.604238589981
220966,0.879707689838
220968,0.960422512855
220970,0.866028617691
220972,0.796856808881
220975,0.981070534859
220976,0.837629592975
220978,0.815876120951
220979,0.614075066542
220982,0.794040233429
220983,0.670652441706
220985,0.738167394251
220987,0.913955008322
220988,0.680526337946
220989,0.914526582596
220990,0.880463959367
220991,0.792067108376
220997,0.60861113791
220998,0.763598080908
220999,0.530477264252
221000,0.975895977848
221003,0.4845324152
221006,0.887573971913
221007,0.326469887346
221008,0.570916599328
221009,0.59202042519
221010,0.896256368473
221012,0.949103706961
221013,0.927935329951
221014,0.694669974329
221016,0.934105620952
221018,0.884815441992
221019,0.862090889727
221020,0.905826030009
221021,0.7508011405
221023,0.930049054081
221025,0.696593491344
221026,0.845434846714
221027,0.62811354739
221028,0.904596721447
221029,0.734990476499
221030,0.780685803332
221031,0.887166380256
221032,0.507799391434
221034,0.912824064029
221035,0.583491165012
221036,0.947492928863
221038,0.744167156954
221039,0.571697699574
221042,0.517784274833
221045,0.745797343532
221048,0.495452878327
221050,0.962788483829
221053,0.888823396246
221054,0.802236518936
221056,0.871287640783
221059,0.950379370325
221060,0.607404219946
221062,0.909984820643
221064,0.812859337645
221066,0.847652997382
221067,0.67081660431
221072,0.808728532137
221073,0.766479225368
221074,0.803222499622
221077,0.667267541605
221081,0.85217188222
221083,0.783375245342
221089,0.70414943399
221092,0.992547318548
221093,0.655028734269
221094,0.684741221311
221095,0.93588525392
221096,0.808413793014
221097,0.873517651595
221102,0.751968777263
221103,0.805725096396
221104,0.385003905457
221105,0.867374707116
221106,0.683763459374
221107,0.82255787832
221110,0.836134870202
221116,0.64453828825
221118,0.773774299502
221119,0.842475985646
221121,0.910134223959
221122,0.484011427282
221125,0.997278343466
221130,0.922456997897
221133,0.669389564946
221135,0.901328219724
221136,0.602563190944
221137,0.785482183404
221138,0.715046732207
221141,0.678322714147
221143,0.58617150978
221144,0.99133639571
221146,0.775089108541
221147,0.938803315534
221151,0.840168907301
221152,0.791173167914
221156,0.872763613642
221157,0.889913029504
221158,0.610946866363
221159,0.561710032238
221161,0.768800183007
221163,0.75411535308
221166,0.758725799501
221167,0.849396458768
221168,0.694279484332
221169,0.711909532977
221172,0.665569459432
221174,0.721685819084
221175,0.877389966858
221176,0.657758550035
221177,0.653393274433
221178,0.677973593539
221179,0.590758975268
221180,0.687966688628
221181,0.711562643333
221182,0.568921783148
221183,0.896795768014
221185,0.967489164516
221186,0.882432221462
221187,0.672212505216
221188,0.808370026652
221189,0.608234643126
221190,0.797215238952
221191,0.986422707611
221192,0.592759641596
221193,0.778767219991
221197,0.54860775695
221200,0.977727093306
221202,0.136668163615
221203,0.684968752583
221204,0.769026039961
221206,0.859566101188
221207,0.571690004982
221210,0.944301761809
221211,0.696365517611
221213,0.9698389781
221216,0.540220456585
221218,0.955937774134
221219,0.742431927051
221220,0.593157755016
221221,0.656475340781
221222,0.873746767034
221224,0.804661665676
221225,0.651609714247
221226,0.94235717256
221227,0.756970896564
221228,0.605533689739
221231,0.672865638095
221232,0.804001278553
221233,0.645380914656
221234,0.975057427722
221237,0.826211547666
221239,0.733780581873
221242,0.602228746639
221244,0.668372717567
221248,0.857045095235
221252,0.687595346372
221253,0.879383384283
221256,0.774704108278
221259,0.475721786107
221260,0.989450961113
221261,0.624023502944
221262,0.489247867474
221263,0.597211673052
221264,0.965104699623
221267,0.806993911541
221268,0.875962505223
221269,0.784066191813
221271,0.981994836317
221273,0.923443959519
221275,0.903910220764
221277,0.957607187993
221279,0.935072266797
221280,0.605231121789
221282,0.962990897837
221284,0.703826680208
221290,0.892294651944
221294,0.61618071817
221298,0.750058767214
221304,0.842260855609
221307,0.940634364034
221308,0.71192176086
221309,0.906188749448
221310,0.598926951097
221312,0.923395290801
221316,0.52842982596
221319,0.543484985404
221320,0.927567748868
221321,0.764929670023
221324,0.706223095351
221325,0.92300261418
221326,0.615516112617
221331,0.85937892844
221333,0.907607555789
221335,0.645560125058
221336,0.750469083632
221343,0.973692397804
221346,0.167857116443
221347,0.918288402776
221348,0.80939431156
221350,0.70439087836
221351,0.701470485351
221354,0.79910825164
221357,0.77189140916
221360,0.521794971071
221363,0.5433805021
221366,0.871869190801
221370,0.747868889127
221372,0.765660644828
221373,0.649479428796
221374,0.943024412973
221377,0.560465762266
221380,0.815409429015
221381,0.921090867015
221382,0.840443178072
221385,0.452287649579
221387,0.902887252172
221388,0.895484997083
221389,0.98830544374
221392,0.810808178919
221393,0.979740372172
221394,0.70444793525
221396,0.921732257195
221397,0.807245684303
221399,0.30118294703
221401,0.953400674014
221402,0.67909772248
221403,0.970155685435
221404,0.648374987421
221405,0.926968488829
221406,0.901203485654
221409,0.739075772031
221410,0.525753803246
221411,0.75229397902
221412,0.597604484281
221413,0.672239409642
221415,0.972767496784
221417,0.682817722874
221418,0.910502289247
221419,0.964122951453
221424,0.849124152573
221425,0.667002940723
221426,0.937439583598
221428,0.687053149511
221429,0.985286821073
221430,0.645766536011
221431,0.556564941361
221433,0.591505738506
221435,0.981783794024
221436,0.896485761228
221440,0.784342536837
221441,0.791727834229
221444,0.870529786173
221446,0.968861487254
221448,0.70831668075
221449,0.461997939977
221450,0.88136209516
221453,0.768005421004
221454,0.639499413708
221455,0.850572407377
221456,0.657063450787
221458,0.480129357594
221462,0.687958149277
221463,0.972247471017
221464,0.96407572241
221466,0.838364099369
221472,0.758765618264
221473,0.702046410456
221474,0.862003913798
221475,0.909360028521
221479,0.945603622534
221481,0.788378718348
221482,0.906772316151
221486,0.751886116886
221487,0.973763319189
221488,0.5541920621
221490,0.921012600384
221491,0.771041871543
221495,0.855949869039
221496,0.847391481176
221497,0.0620629627896
221499,0.662115580162
221500,0.735280299706
221503,0.960631803563
221504,0.799356052574
221509,0.395439548086
221510,0.744439505008
221512,0.873696983742
221514,0.851709174867
221516,0.85626048798
221517,0.756082459871
221518,0.7756859228
221519,0.802460929466
221520,0.843557157508
221522,0.882012110202
221524,0.933847693703
221530,0.558589483357
221533,0.862390059973
221534,0.711274221011
221535,0.573389944769
221537,0.857543355577
221539,0.126605886241
221542,0.844727941665
221543,0.853828090285
221545,0.714301145124
221546,0.797052283614
221547,0.531107067954
221548,0.945325128474
221549,0.708271588426
221551,0.457560432842
221553,0.885802449698
221554,0.964469651094
221555,0.787819098254
221557,0.741861725228
221558,0.962912545001
221559,0.815179078717
221560,0.834486094957
221561,0.997364345392
221563,0.628083827592
221568,0.872938487741
221572,0.726130803201
221573,0.832485584985
221575,0.919719200144
221577,0.690136727576
221578,0.120901129134
221579,0.945313516137
221581,0.92815952936
221583,0.7542592336
221584,0.968861628006
221587,0.81092873122
221590,0.974837558854
221593,0.948834532683
221594,0.874912388284
221596,0.862557406787
221597,0.746143238367
221598,0.645550815062
221602,0.531554095098
221604,0.816679142421
221605,0.649642000709
221606,0.978782789545
221607,0.920007867168
221609,0.800312287298
221610,0.622994047196
221612,0.864950460012
221614,0.746472825384
221616,0.863129477744
221618,0.751098414581
221620,0.585446341816
221626,0.825623846505
221627,0.868572090365
221631,0.594387459479
221635,0.850985897258
221637,0.193616434469
221639,0.982220544099
221642,0.713196392356
221646,0.549020640139
221647,0.598203732328
221648,0.980264684327
221649,0.93064807159
221650,0.806845122739
221651,0.909350840873
221654,0.63119638298
221655,0.837773143107
221656,0.652540166141
221659,0.970539333718
221660,0.0789562940481
221661,0.792995158007
221664,0.905953694762
221666,0.6409660932
221670,0.710005028676
221673,0.479480768748
221674,0.649223240559
221678,0.554134942411
221681,0.95992962182
221682,0.788219800888
221685,0.907903141991
221686,0.680113499264
221687,0.580731705855
221689,0.903131700161
221690,0.898778231536
221691,0.479223629267
221694,0.893966335957
221697,0.842968563466
221699,0.727599235612
221700,0.689301320557
221701,0.944344442601
221702,0.817500455685
221703,0.501233694204
221704,0.369335583549
221706,0.714861436514
221708,0.910526497981
221709,0.84374889469
221710,0.778324528493
221714,0.641731937276
221715,0.799715522642
221716,0.692925015785
221717,0.640814019909
221722,0.0996463077275
221723,0.651618370415
221725,0.809005657006
221726,0.734060570071
221727,0.547549830854
221728,0.807826266267
221730,0.865084875482
221731,0.465207013138
221733,0.930465076418
221735,0.985274546386
221737,0.751218602713
221739,0.600648916859
221740,0.892146063599
221742,0.88205490412
221743,0.825761988035
221744,0.820506567243
221752,0.575029573017
221760,0.786197123505
221764,0.913903813285
221767,0.98806656112
221771,0.88269076185
221773,0.504821768869
221778,0.960285257778
221779,0.785397096073
221781,0.92236769134
221782,0.546107749632
221784,0.707395231905
221785,0.614221583783
221788,0.797063782926
221789,0.905657738415
221790,0.555250680611
221793,0.545742514832
221794,0.833673316134
221795,0.652456431113
221796,0.916228035267
221799,0.794465990122
221801,0.580306965603
221804,0.670774513813
221806,0.775429558228
221807,0.685723548374
221808,0.908781896459
221810,0.819796216316
221811,0.892428419068
221813,0.761169189214
221814,0.384318695952
221815,0.630513909385
221816,0.895554966587
221817,0.948886029969
221818,0.581377649776
221823,0.742608668341
221824,0.691152799976
221825,0.911309792713
221826,0.784300097616
221827,0.802558424635
221829,0.758338107304
221830,0.575381921916
221831,0.747442514991
221833,0.707293665848
221836,0.488406180533
221837,0.834140745475
221841,0.983236377296
221844,0.45096362983
221845,0.694110083636
221847,0.766095736961
221848,0.891746870847
221850,0.825845518972
221852,0.905762689812
221853,0.0966292259909
221854,0.338134311427
221856,0.678262168518
221860,0.686851514131
221862,0.78477560269
221864,0.50291317971
221865,0.545413058133
221867,0.744654853501
221870,0.677061218696
221875,0.717134917256
221876,0.941558184528
221879,0.709030102965
221882,0.351142480283
221884,0.697185168123
221885,0.877148337733
221886,0.92791083462
221887,0.274570489219
221889,0.538643726062
221890,0.96348383909
221891,0.963657453825
221895,0.83378300174
221896,0.958334572869
221899,0.77008673814
221900,0.748824390884
221901,0.7493181371
221902,0.771121653528
221905,0.808462349025
221907,0.634471740978
221909,0.846261200615
221910,0.950937761497
221911,0.960891477735
221915,0.709566619971
221916,0.979683616149
221917,0.489532209114
221919,0.743777559973
221920,0.883289305181
221921,0.95217171329
221924,0.822350805405
221925,0.836025337051
221926,0.734278147998
221927,0.641836637605
221929,0.74372696121
221931,0.95377792084
221935,0.263095213547
221936,0.948881061497
221937,0.724745760426
221938,0.86171165633
221939,0.77892765104
221940,0.865472015516
221941,0.739861456506
221945,0.490077401781
221946,0.716061255832
221947,0.729645531961
221948,0.115966091029
221949,0.51587754312
221950,0.975548998683
221951,0.845545904644
221952,0.635242437728
221954,0.559671761693
221956,0.777095653377
221957,0.383987569994
221959,0.534670183341
221960,0.83096824147
221962,0.829228295414
221963,0.642916808761
221966,0.835792646322
221970,0.551878749974
221973,0.345370629762
221977,0.763048114739
221981,0.656048650593
221982,0.717812815879
221983,0.982413449759
221987,0.924529213618
221990,0.880813900164
221992,0.818619915527
222000,0.666488288468
222002,0.728165408625
222003,0.338048388004
222004,0.806415473219
222005,0.713365265328
222006,0.601389982656
222008,0.843504203777
222010,0.866626205624
222011,0.953335291618
222013,0.672489942056
222016,0.960050381232
222017,0.52845896779
222020,0.90461490759
222021,0.622111444886
222023,0.682702284328
222028,0.698397372363
222029,0.640627659336
222030,0.915502646943
222031,0.962608392933
222032,0.593191027881
222036,0.765647275975
222037,0.723705420564
222039,0.952178339962
222040,0.909607185044
222042,0.852063962988
222044,0.776465506542
222045,0.973309895637
222047,0.908519045515
222048,0.0863034909845
222049,0.656249791762
222050,0.587516218843
222056,0.785600037043
222057,0.944070843482
222061,0.762894079369
222062,0.464246370323
222063,0.914269710668
222067,0.773593593151
222069,0.190052570777
222071,0.705442981341
222072,0.681305312904
222074,0.835840103221
222076,0.738596755291
222077,0.929434244074
222078,0.240030224719
222079,0.719835621943
222083,0.523730439172
222084,0.611211523781
222088,0.855585629049
222089,0.630814292373
222092,0.840742929808
222094,0.81067257305
222096,0.88293264013
222100,0.902020343502
222103,0.95182029075
222105,0.119788165668
222107,0.737894409078
222108,0.663642654629
222109,0.754265069106
222110,0.932476577868
222112,0.952325768203
222113,0.953544819902
222116,0.902324023688
222117,0.781862309467
222118,0.851826759552
222119,0.955333040273
222122,0.622536037375
222127,0.832334218133
222132,0.961919714315
222134,0.642723433893
222135,0.812277496168
222136,0.692000503378
222140,0.562534080628
222141,0.802001322541
222144,0.584946840698
222150,0.75583152968
222151,0.84856365517
222155,0.853875867568
222157,0.847615756479
222159,0.441529555778
222160,0.760187551146
222163,0.316693584735
222164,0.630493157145
222165,0.802059590846
222166,0.832319344547
222167,0.161005593268
222168,0.802628101761
222172,0.785022097209
222174,0.966789149425
222175,0.748821574376
222178,0.766327714904
222180,0.626367958178
222181,0.535513639936
222186,0.819484824839
222190,0.969246785416
222192,0.731664411738
222194,0.962854279262
222197,0.667551506758
222198,0.806084260738
222199,0.763395056372
222200,0.783888358661
222202,0.800968954868
222206,0.864010431474
222209,0.756777760556
222210,0.859312794457
222211,0.516828600512
222221,0.806169112628
222223,0.815408057788
222230,0.775158648368
222238,0.848744074089
222242,0.505074243393
222243,0.614623705254
222245,0.95093164205
222247,0.731529548375
222248,0.945649711248
222250,0.661352921179
222251,0.68230968045
222252,0.847845568705
222255,0.468066572717
222256,0.811164082151
222257,0.420382690709
222258,0.975072541919
222259,0.926885948173
222260,0.868251112806
222262,0.632867170019
222263,0.784063624321
222264,0.769520753476
222265,0.822607696313
222269,0.949639964703
222273,0.559925257328
222276,0.555751672393
222277,0.823615171423
222280,0.941304033902
222284,0.6534259414
222287,0.925775931647
222288,0.549859490996
222289,0.745057972022
222290,0.396365143228
222291,0.688022105152
222292,0.865988452525
222293,0.785187865058
222295,0.776463322785
222300,0.496958322709
222302,0.94280470363
222307,0.684095312298
222311,0.536598114596
222315,0.85687333479
222316,0.731516333248
222319,0.289219124648
222320,0.84328297168
222321,0.822770135289
222323,0.864989252489
222324,0.965278127359
222326,0.960382091829
222328,0.804594668623
222329,0.952408313551
222330,0.530680488659
222332,0.64107731828
222333,0.641811790709
222336,0.638452640224
222337,0.779701280637
222339,0.737268066258
222340,0.82594478112
222343,0.768709580051
222345,0.875228198445
222346,0.838384634178
222347,0.859660280975
222350,0.0366228147508
222351,0.902782530105
222361,0.696892791096
222362,0.775660483987
222363,0.635444672531
222365,0.723717836349
222368,0.804724966711
222371,0.804063368583
222372,0.760103655904
222376,0.713246455186
222378,0.753759018496
222380,0.887905079413
222381,0.723254448533
222382,0.752969528807
222383,0.870273285676
222385,0.79914775918
222386,0.782908206816
222387,0.815350463251
222388,0.491280427077
222389,0.793917871156
222390,0.750105174548
222391,0.886024601312
222392,0.597547795295
222394,0.755550915264
222397,0.600377001492
222398,0.655639670458
222400,0.651551243054
222401,0.832958657569
222402,0.854526905404
222403,0.797918776368
222405,0.870899278809
222407,0.211273316768
222408,0.969993594282
222410,0.96033581322
222413,0.650595591754
222414,0.855068022913
222417,0.706115510798
222419,0.692076402878
222422,0.593622929893
222424,0.860064787005
222426,0.659348702167
222428,0.866153409093
222432,0.76857682332
222433,0.790764123846
222434,0.832560132851
222437,0.957845683823
222440,0.594978253763
222441,0.662322289458
222443,0.756239396868
222445,0.740297003331
222447,0.729352397645
222448,0.834933076334
222451,0.853237602407
222453,0.985260382549
222454,0.656043149873
222455,0.798041313269
222456,0.936258182428
222457,0.606037640555
222458,0.908077262018
222459,0.892294045209
222461,0.742262004527
222467,0.681020097347
222468,0.818395575459
222471,0.96340839074
222472,0.950224862275
222473,0.724289074077
222478,0.969192979101
222479,0.556964904104
222480,0.41957327947
222483,0.359760599093
222484,0.891139914213
222486,0.78803979467
222487,0.727668374237
222492,0.925886663546
222493,0.647223144449
222494,0.889307569742
222496,0.776132561477
222499,0.88575790958
222500,0.71286362686
222501,0.962645535449
222502,0.860495133073
222504,0.779202747323
222505,0.809975378389
222506,0.895672099682
222508,0.798271586482
222510,0.796386400478
222511,0.890517833518
222512,0.819400017641
222514,0.455332218611
222522,0.564835340727
222524,0.941467100687
222525,0.528847392227
222526,0.859295530333
222529,0.716965483955
222530,0.831014052643
222531,0.782422316404
222534,0.944378559619
222536,0.835133604936
222538,0.709291676217
222540,0.841543205696
222541,0.698018022915
222542,0.94644249044
222545,0.685593974957
222546,0.633145230224
222549,0.782506737594
222550,0.957252840612
222553,0.95259044438
222554,0.759408814335
222555,0.668166978339
222563,0.785891412941
222565,0.198981951201
222566,0.583333648934
222567,0.772988212878
222569,0.606978849556
222570,0.892531247645
222571,0.919101647842
222572,0.897821570463
222573,0.811390740141
222575,0.290107266206
222576,0.759800070807
222578,0.908975430035
222579,0.854354111604
222580,0.938063513722
222582,0.923395662504
222588,0.811765796734
222589,0.592574318655
222590,0.218672787091
222591,0.684277616039
222594,0.762373401718
222596,0.95668093376
222601,0.894774943827
222603,0.818008896733
222604,0.58907280429
222605,0.906606849708
222610,0.937630972994
222611,0.77396051871
222615,0.763090499054
222616,0.864773493226
222617,0.550460319818
222620,0.754945271941
222621,0.747648400353
222622,0.860431262254
222623,0.742097249823
222625,0.775246197922
222626,0.972096761311
222627,0.634826690381
222628,0.947225008912
222630,0.755276420959
222631,0.808115072428
222632,0.419711026602
222633,0.320032821106
222634,0.670153250206
222635,0.720664160686
222636,0.710717756151
222637,0.766415334922
222638,0.832428452192
222643,0.777982485681
222644,0.905156476493
222646,0.645308425112
222647,0.916088407805
222649,0.710678825732
222650,0.880930673753
222652,0.552825230233
222653,0.873124754587
222656,0.554141851311
222657,0.824660143395
222660,0.782188614173
222661,0.489969316323
222663,0.596544261073
222664,0.984324726514
222666,0.910368728253
222668,0.409671522916
222673,0.980698586843
222674,0.797750421738
222676,0.862850014261
222678,0.829652196627
222680,0.784124458118
222681,0.867265918499
222682,0.758256770996
222684,0.909681535866
222688,0.724936859714
222689,0.657814544824
222690,0.882703190099
222691,0.98404982413
222692,0.221014243591
222694,0.889415374261
222697,0.741014425849
222698,0.946674205992
222701,0.829692643539
222702,0.668961002476
222704,0.624481667145
222706,0.794481413966
222707,0.680347322941
222711,0.301765712105
222712,0.781722357602
222715,0.914094793159
222717,0.748363531807
222718,0.936847555427
222719,0.961667495915
222721,0.63956878039
222723,0.691617553874
222730,0.702921563986
222732,0.84798457307
222735,0.783724478345
222736,0.901112987661
222737,0.653819740937
222740,0.705174860069
222741,0.619062059853
222743,0.859245310476
222744,0.967636673764
222745,0.803353224562
222746,0.791397067008
222749,0.748910932113
222751,0.701834968693
222753,0.647299270024
222754,0.660995544715
222755,0.913616913087
222756,0.779966906386
222757,0.599469765309
222758,0.793954401091
222761,0.925745047462
222765,0.734942084289
222767,0.679840250693
222770,0.689216370002
222772,0.575884901389
222773,0.662220577458
222775,0.967222149237
222776,0.742001662637
222777,0.824311069854
222778,0.799509473665
222779,0.859835486018
222780,0.706397961215
222781,0.950888053433
222783,0.792846479589
222787,0.517992232938
222788,0.786774188276
222790,0.76052025756
222791,0.896918323043
222793,0.396820081228
222794,0.575288088133
222795,0.867735885108
222798,0.641566937123
222801,0.914461722198
222802,0.741774278373
222805,0.852644172472
222806,0.613934016285
222813,0.593200123464
222814,0.638877238644
222822,0.56090099806
222823,0.547843267576
222824,0.625068777803
222825,0.832535764331
222827,0.873383433467
222828,0.951606559705
222830,0.689512771579
222831,0.754509684554
222833,0.800239504531
222835,0.0203714508277
222838,0.569128816664
222841,0.874585967925
222843,0.792874764484
222844,0.780790815181
222846,0.750264751166
222849,0.65924610522
222850,0.900134917599
222852,0.906053029239
222853,0.783339646056
222855,0.939116239929
222857,0.464340288023
222859,0.863925149354
222860,0.762072087821
222861,0.750895574585
222863,0.619281020095
222866,0.904267981759
222870,0.436749664622
222871,0.833789154994
222874,0.714590595934
222879,0.726769897184
222886,0.581673779844
222887,0.846234118546
222888,0.680410201107
222889,0.589888793266
222893,0.852706140936
222894,0.663445604776
222895,0.669590150616
222897,0.975932072424
222899,0.878233275909
222900,0.71170485301
222904,0.830819547373
222905,0.518863090906
222906,0.656917120158
222911,0.976148409988
222913,0.883181354234
222917,0.63922402503
222920,0.820612048136
222922,0.492073888756
222923,0.854337131728
222924,0.643479360223
222925,0.930003473222
222926,0.904136727005
222927,0.953431760203
222929,0.595492926984
222931,0.647126983331
222933,0.613404135798
222935,0.658576944023
222936,0.769610359649
222939,0.695648284848
222940,0.775995954381
222941,0.851570115524
222942,0.815906009427
222943,0.913430045185
222944,0.535541926549
222947,0.776844121652
222948,0.638615281867
222949,0.813740258711
222950,0.607243771114
222954,0.926049514494
222955,0.661101609632
222956,0.960212845275
222964,0.817278876738
222965,0.71205280288
222967,0.959669676061
222968,0.831602096167
222969,0.77838826931
